Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432785,9.8010101,9.5370846,25.36
2,5.7507548,9.7755432,9.6292791,25.35
3,5.7422485,9.8045273,9.6335268,25.38
4,5.7399359,9.8124285,9.5493021,25.27
5,5.7490659,9.7812881,9.5226650,25.27
6,5.7456074,9.7930670,9.5188618,25.31
7,5.7406406,9.8100195,9.4943457,25.33
8,5.7457695,9.7925138,9.4849796,25.37
9,5.7498479,9.7786274,9.5774183,25.48
10,5.7410579,9.8085938,9.5611181,25.50
11,5.7415056,9.8070641,9.4647284,25.47
12,5.7496347,9.7793522,9.4593639,25.45
13,5.7446389,9.7963696,9.4581652,25.39
14,5.7403183,9.8111210,9.4339857,25.35
15,5.7487850,9.7822437,9.4477434,25.36
16,5.7485695,9.7829771,9.5309200,25.29
17,5.7390471,9.8154688,9.4979515,25.31
18,5.7450523,9.7949591,9.3992929,25.23
19,5.7482171,9.7841759,9.4056463,25.22
20,5.7437458,9.7994156,9.4017963,25.16
21,5.7403326,9.8110723,9.3684340,25.23
22,5.7502408,9.7772913,9.4119492,25.14
23,5.7467442,9.7891922,9.4715424,25.22
24,5.7386885,9.8166952,9.4241581,25.20
25,5.7470913,9.7880096,9.3439627,25.19
26,5.7474470,9.7867985,9.3536577,25.17
27,5.7431984,9.8012838,9.3398199,25.17
28,5.7410040,9.8087778,9.3062143,25.15
29,5.7514200,9.7732821,9.3775024,25.10
30,5.7455120,9.7933922,9.4168310,25.06
31,5.7386608,9.8167896,9.3528986,25.01
32,5.7483892,9.7835903,9.2989988,25.07
