Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445822,9.7965622,9.5019417,25.73
2,5.7450151,9.7950859,9.4976578,25.70
3,5.7443876,9.7972260,9.4963341,25.62
4,5.7445087,9.7968130,9.4688396,25.66
5,5.7453375,9.7939873,9.4579077,25.70
6,5.7446613,9.7962923,9.4442844,25.70
7,5.7438755,9.7989731,9.4337158,25.69
8,5.7440777,9.7982836,9.4275131,25.70
9,5.7452021,9.7944479,9.4271030,25.63
10,5.7439919,9.7985754,9.4180593,25.57
11,5.7446461,9.7963448,9.3943996,25.52
12,5.7453823,9.7938337,9.3833809,25.45
13,5.7446637,9.7962847,9.3690643,25.38
14,5.7436953,9.7995882,9.3578157,25.33
15,5.7444115,9.7971449,9.3471775,25.31
16,5.7451200,9.7947283,9.3503485,25.29
17,5.7435770,9.7999916,9.3343487,25.21
18,5.7447758,9.7959023,9.3125296,25.21
19,5.7450304,9.7950335,9.3016214,25.18
20,5.7443466,9.7973661,9.2878313,25.28
21,5.7436028,9.7999039,9.2771482,25.30
22,5.7447915,9.7958488,9.2692060,25.30
23,5.7448783,9.7955523,9.2769375,25.28
24,5.7436934,9.7995949,9.2557793,25.30
25,5.7448182,9.7957573,9.2386360,25.28
26,5.7451029,9.7947865,9.2257080,25.36
27,5.7443647,9.7973042,9.2119980,25.36
28,5.7437382,9.7994413,9.2009478,25.42
29,5.7447414,9.7960186,9.1943836,25.42
30,5.7447243,9.7960777,9.2009840,25.39
31,5.7440729,9.7982998,9.1757898,25.32
32,5.7449899,9.7951717,9.1638346,25.28
