Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439318,9.7987814,9.5033674,19.41
2,5.7453985,9.7937784,9.5290852,19.42
3,5.7435312,9.8001480,9.5265217,19.38
4,5.7429085,9.8022738,9.4768286,19.36
5,5.7466459,9.7895269,9.4595575,19.36
6,5.7446051,9.7964840,9.4582376,19.40
7,5.7418232,9.8059797,9.4359760,19.34
8,5.7447758,9.7959023,9.4282703,19.34
9,5.7451797,9.7945251,9.4578705,19.31
10,5.7433424,9.8007927,9.4474945,19.29
11,5.7435627,9.8000402,9.3994608,19.30
12,5.7466011,9.7896795,9.3940954,19.25
13,5.7438064,9.7992086,9.3863907,19.26
14,5.7416811,9.8064642,9.3636627,19.26
15,5.7453308,9.7940092,9.3667459,19.26
16,5.7447681,9.7959280,9.3906136,19.17
17,5.7429466,9.8021431,9.3696642,19.23
18,5.7443557,9.7973347,9.3267221,19.27
19,5.7462416,9.7909050,9.3258753,19.25
20,5.7428532,9.8024626,9.3123856,19.28
21,5.7425442,9.8035173,9.2895126,19.27
22,5.7455530,9.7932520,9.3044386,19.29
23,5.7443752,9.7972689,9.3198681,19.26
24,5.7423491,9.8041830,9.2916965,19.24
25,5.7450662,9.7949114,9.2550564,19.25
26,5.7463264,9.7906160,9.2526522,19.26
27,5.7421513,9.8048592,9.2357874,19.30
28,5.7428865,9.8023481,9.2151871,19.26
29,5.7459555,9.7918797,9.2370863,19.24
30,5.7441087,9.7981777,9.2447348,19.31
31,5.7425022,9.8036604,9.2081642,19.27
32,5.7458439,9.7922611,9.1808949,19.31
