Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448211,9.7957478,9.4711361,26.59
2,5.7447042,9.7961464,9.4710159,26.60
3,5.7447176,9.7961006,9.4542074,26.60
4,5.7446966,9.7961721,9.4403286,26.61
5,5.7447548,9.7959738,9.4300938,26.60
6,5.7444620,9.7969723,9.4196548,26.59
7,5.7444696,9.7969465,9.4104691,26.60
8,5.7448206,9.7957497,9.4063444,26.62
9,5.7446470,9.7963409,9.4047918,26.64
10,5.7444630,9.7969685,9.3879137,26.65
11,5.7448044,9.7958050,9.3741732,26.68
12,5.7444959,9.7968569,9.3635740,26.66
13,5.7443714,9.7972813,9.3544369,26.69
14,5.7446995,9.7961626,9.3464174,26.72
15,5.7445526,9.7966633,9.3420238,26.74
16,5.7444973,9.7968521,9.3369083,26.73
17,5.7444801,9.7969103,9.3193235,26.69
18,5.7450442,9.7949867,9.3074121,26.65
19,5.7446537,9.7963190,9.2951813,26.61
20,5.7439933,9.7985716,9.2830114,26.58
21,5.7446136,9.7964544,9.2779980,26.58
22,5.7446270,9.7964096,9.2745037,26.57
23,5.7444482,9.7970190,9.2658691,26.57
24,5.7443314,9.7974176,9.2488098,26.57
25,5.7449760,9.7952194,9.2372246,26.58
26,5.7445536,9.7966604,9.2263451,26.60
27,5.7440596,9.7983446,9.2166519,26.58
28,5.7446880,9.7962008,9.2109890,26.55
29,5.7447062,9.7961397,9.2081203,26.58
30,5.7443542,9.7973404,9.1954203,26.60
31,5.7445669,9.7966137,9.1792974,26.59
32,5.7449656,9.7952547,9.1687422,26.57
