Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441392,9.7980738,9.4925175,24.44
2,5.7453604,9.7939091,9.4934587,24.49
3,5.7439175,9.7988300,9.4894428,24.52
4,5.7443323,9.7974148,9.4628286,24.46
5,5.7452135,9.7944098,9.4520960,24.45
6,5.7444801,9.7969103,9.4393587,24.45
7,5.7436438,9.7997637,9.4294529,24.48
8,5.7444992,9.7968454,9.4222240,24.50
9,5.7452931,9.7941380,9.4276848,24.48
10,5.7437220,9.7994976,9.4167614,24.51
11,5.7444596,9.7969809,9.3936939,24.51
12,5.7452354,9.7943344,9.3829479,24.49
13,5.7443972,9.7971935,9.3693199,24.47
14,5.7436261,9.7998238,9.3592768,24.46
15,5.7447023,9.7961531,9.3519735,24.47
16,5.7449932,9.7951612,9.3607445,24.48
17,5.7436619,9.7997017,9.3421879,24.50
18,5.7446752,9.7962446,9.3234901,24.52
19,5.7450075,9.7951117,9.3128004,24.53
20,5.7441568,9.7980137,9.2995710,24.54
21,5.7438436,9.7990818,9.2894163,24.61
22,5.7445545,9.7966566,9.2823639,24.58
23,5.7445307,9.7967377,9.2917318,24.60
24,5.7437086,9.7995424,9.2666302,24.65
25,5.7450771,9.7948742,9.2491121,24.65
26,5.7448478,9.7956562,9.2365818,24.64
27,5.7442284,9.7977695,9.2254610,24.62
28,5.7440987,9.7982121,9.2170458,24.56
29,5.7447557,9.7959709,9.2128725,24.56
30,5.7442942,9.7975445,9.2185745,24.55
31,5.7439947,9.7985659,9.1906023,24.55
32,5.7449822,9.7951984,9.1790428,24.56
