Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449322,9.7953682,9.4850349,17.42
2,5.7445145,9.7967930,9.4721136,17.37
3,5.7439499,9.7987194,9.4611454,17.35
4,5.7432995,9.8009386,9.4506311,17.37
5,5.7449994,9.7951393,9.4517670,17.32
6,5.7440519,9.7983713,9.4567890,17.32
7,5.7430472,9.8017998,9.4274120,17.29
8,5.7449846,9.7951899,9.4122019,17.29
9,5.7442012,9.7978621,9.3983974,17.28
10,5.7436638,9.7996950,9.3863678,17.27
11,5.7432246,9.8011942,9.3784466,17.29
12,5.7452626,9.7942419,9.3846159,17.32
13,5.7438040,9.7992172,9.3827496,17.26
14,5.7434444,9.8004446,9.3475571,17.32
15,5.7449231,9.7953997,9.3374424,17.36
16,5.7441382,9.7980766,9.3236532,17.40
17,5.7434525,9.8004169,9.3133755,17.41
18,5.7437563,9.7993803,9.3040161,17.45
19,5.7451344,9.7946787,9.3163204,17.45
20,5.7434072,9.8005705,9.3074121,17.40
21,5.7439423,9.7987452,9.2729750,17.43
22,5.7450438,9.7949886,9.2636824,17.42
23,5.7440777,9.7982836,9.2495670,17.44
24,5.7431936,9.8013000,9.2394915,17.41
25,5.7442436,9.7977171,9.2299948,17.41
26,5.7447224,9.7960844,9.2450209,17.39
27,5.7430592,9.8017597,9.2305222,17.38
28,5.7441950,9.7978830,9.1997919,17.46
29,5.7448378,9.7956905,9.1891127,17.42
30,5.7439938,9.7985697,9.1767483,17.46
31,5.7432165,9.8012218,9.1649742,17.45
32,5.7446918,9.7961884,9.1583757,17.46
