Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444692,9.7969475,9.4905005,17.21
2,5.7459373,9.7919416,9.4893360,17.24
3,5.7422533,9.8045101,9.4726400,17.28
4,5.7424135,9.8039637,9.4488668,17.19
5,5.7455392,9.7932987,9.4647551,17.23
6,5.7441521,9.7980299,9.4762535,17.23
7,5.7421861,9.8047400,9.4433365,17.22
8,5.7452817,9.7941771,9.4101067,17.18
9,5.7458143,9.7923613,9.4057703,17.16
10,5.7416878,9.8064413,9.3861790,17.14
11,5.7428675,9.8024130,9.3706036,17.11
12,5.7456551,9.7929039,9.3909063,17.17
13,5.7435942,9.7999334,9.3943110,17.16
14,5.7424674,9.8037796,9.3509865,17.13
15,5.7455635,9.7932167,9.3254814,17.14
16,5.7450061,9.7951174,9.3203249,17.13
17,5.7417011,9.8063965,9.2963600,17.14
18,5.7437363,9.7994480,9.2846956,17.13
19,5.7450705,9.7948971,9.3110523,17.14
20,5.7430544,9.8017750,9.3051357,17.16
21,5.7428770,9.8023815,9.2558413,17.14
22,5.7464867,9.7900696,9.2407856,17.03
23,5.7442131,9.7978210,9.2377663,17.07
24,5.7414427,9.8072786,9.2159338,17.03
25,5.7447028,9.7961502,9.2080374,16.99
26,5.7449570,9.7952843,9.2361555,16.92
27,5.7429495,9.8021336,9.2218561,16.95
28,5.7432585,9.8010788,9.1745977,16.93
29,5.7460718,9.7914839,9.1688309,16.93
30,5.7431364,9.8014956,9.1580019,16.96
31,5.7416682,9.8065081,9.1349373,16.98
32,5.7452250,9.7943707,9.1409435,16.99
