Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444148,9.7971334,9.5164108,21.17
2,5.7452531,9.7942743,9.5446262,21.18
3,5.7434583,9.8003969,9.5389433,21.16
4,5.7433457,9.8007803,9.4898109,21.16
5,5.7470078,9.7882938,9.4784660,21.19
6,5.7442579,9.7976685,9.4754515,21.18
7,5.7416067,9.8067188,9.4525499,21.18
8,5.7450128,9.7950945,9.4477720,21.26
9,5.7450829,9.7948551,9.4775429,21.22
10,5.7433753,9.8006802,9.4620991,21.25
11,5.7438288,9.7991323,9.4141006,21.28
12,5.7467089,9.7893133,9.4134378,21.33
13,5.7437191,9.7995071,9.4026670,21.36
14,5.7418413,9.8059168,9.3791151,21.34
15,5.7456050,9.7930746,9.3898697,21.33
16,5.7446423,9.7963572,9.4112940,21.29
17,5.7427015,9.8029804,9.3859091,21.31
18,5.7447858,9.7958679,9.3453417,21.29
19,5.7465143,9.7899761,9.3462973,21.28
20,5.7425909,9.8033581,9.3318758,21.25
21,5.7426186,9.8032637,9.3080826,21.25
22,5.7456312,9.7929859,9.3266373,21.23
23,5.7443132,9.7974796,9.3391533,21.22
24,5.7425003,9.8036671,9.3081646,21.17
25,5.7455263,9.7933426,9.2741842,21.15
26,5.7462873,9.7907486,9.2733669,21.12
27,5.7421188,9.8049698,9.2566719,21.12
28,5.7431784,9.8013515,9.2386923,21.08
29,5.7459259,9.7919807,9.2617130,21.12
30,5.7439656,9.7986660,9.2670288,21.12
31,5.7427835,9.8027000,9.2273588,21.07
32,5.7460260,9.7916393,9.2020378,21.12
