Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.4749508,16.72
2,5.7438002,9.7992306,9.4650412,16.73
3,5.7440295,9.7984476,9.4548540,16.78
4,5.7443457,9.7973690,9.4435902,16.75
5,5.7441282,9.7981110,9.4339552,16.76
6,5.7443819,9.7972460,9.4233198,16.74
7,5.7438397,9.7990952,9.4117136,16.73
8,5.7440338,9.7984333,9.4032669,16.62
9,5.7438512,9.7990561,9.3927164,16.67
10,5.7440643,9.7983284,9.3841333,16.65
11,5.7443295,9.7974243,9.3734407,16.61
12,5.7440972,9.7982168,9.3627567,16.64
13,5.7442183,9.7978039,9.3515081,16.65
14,5.7437067,9.7995491,9.3404007,16.66
15,5.7440405,9.7984095,9.3321924,16.72
16,5.7438478,9.7990675,9.3204575,16.71
17,5.7441044,9.7981920,9.3114777,16.70
18,5.7441874,9.7979088,9.3020582,16.69
19,5.7442665,9.7976389,9.2907534,16.71
20,5.7441072,9.7981825,9.2788286,16.73
21,5.7436485,9.7997475,9.2681923,16.74
22,5.7439284,9.7987919,9.2606974,16.71
23,5.7439508,9.7987165,9.2469912,16.73
24,5.7440434,9.7983999,9.2372313,16.74
25,5.7440891,9.7982445,9.2285948,16.73
26,5.7444115,9.7971449,9.2165165,16.74
27,5.7439671,9.7986603,9.2051630,16.73
28,5.7437325,9.7994614,9.1946592,16.68
29,5.7439404,9.7987518,9.1870060,16.69
30,5.7440634,9.7983322,9.1749897,16.67
31,5.7441168,9.7981501,9.1646118,16.67
32,5.7441750,9.7979517,9.1569033,16.64
