Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448444,9.7956686,9.4835138,23.74
2,5.7455473,9.7932711,9.4739952,23.71
3,5.7435837,9.7999687,9.4630833,23.72
4,5.7437277,9.7994776,9.4486828,23.71
5,5.7453709,9.7938728,9.4593124,23.70
6,5.7444506,9.7970114,9.4666338,23.69
7,5.7433138,9.8008900,9.4381838,23.69
8,5.7450476,9.7949753,9.4135847,23.68
9,5.7453547,9.7939281,9.4055452,23.61
10,5.7432947,9.8009548,9.3911705,23.65
11,5.7437372,9.7994442,9.3824425,23.64
12,5.7455254,9.7933464,9.3961048,23.65
13,5.7441816,9.7979288,9.3960953,23.62
14,5.7433338,9.8008213,9.3614302,23.57
15,5.7452116,9.7944164,9.3429852,23.59
16,5.7450294,9.7950373,9.3371897,23.58
17,5.7432423,9.8011341,9.3186951,23.56
18,5.7441130,9.7981625,9.3148537,23.55
19,5.7455592,9.7932310,9.3284397,23.54
20,5.7440186,9.7984848,9.3242474,23.62
21,5.7434483,9.8004313,9.2869453,23.62
22,5.7456541,9.7929077,9.2741604,23.63
23,5.7445841,9.7965555,9.2678871,23.66
24,5.7432232,9.8011990,9.2495346,23.60
25,5.7447581,9.7959623,9.2454166,23.64
26,5.7450700,9.7948990,9.2633476,23.66
27,5.7436595,9.7997103,9.2531328,23.66
28,5.7440186,9.7984848,9.2156229,23.65
29,5.7455959,9.7931051,9.2039127,23.68
30,5.7440853,9.7982569,9.1986904,23.67
31,5.7431455,9.8014650,9.1823988,23.75
32,5.7454057,9.7937546,9.1795301,23.74
