Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444868,9.7968874,9.4844055,18.61
2,5.7447853,9.7958698,9.4823112,18.61
3,5.7436209,9.7998419,9.4695320,18.58
4,5.7437630,9.7993565,9.4389572,18.61
5,5.7448168,9.7957621,9.4239464,18.61
6,5.7441010,9.7982035,9.4092808,18.58
7,5.7432075,9.8012533,9.3960609,18.59
8,5.7440643,9.7983284,9.3876181,18.60
9,5.7446399,9.7963657,9.3906927,18.68
10,5.7434473,9.8004341,9.3763523,18.70
11,5.7442551,9.7976780,9.3578911,18.69
12,5.7446690,9.7962666,9.3463039,18.77
13,5.7438984,9.7988949,9.3333225,18.79
14,5.7435122,9.8002129,9.3231058,18.83
15,5.7442331,9.7977533,9.3154001,18.89
16,5.7445893,9.7965384,9.3224325,18.87
17,5.7436256,9.7998257,9.3036499,18.98
18,5.7443876,9.7972260,9.2863436,18.97
19,5.7445831,9.7965593,9.2736311,18.90
20,5.7436647,9.7996922,9.2588120,18.93
21,5.7436714,9.7996702,9.2478790,18.93
22,5.7442293,9.7977657,9.2416105,18.92
23,5.7440519,9.7983713,9.2452822,18.94
24,5.7438521,9.7990522,9.2219200,18.96
25,5.7443905,9.7972164,9.2092657,18.99
26,5.7443275,9.7974310,9.1978273,19.02
27,5.7434955,9.8002701,9.1858797,19.01
28,5.7437444,9.7994204,9.1775827,19.00
29,5.7444015,9.7971783,9.1733913,18.96
30,5.7437553,9.7993832,9.1718473,19.03
31,5.7438035,9.7992182,9.1467094,19.04
32,5.7444816,9.7969055,9.1350279,19.06
