Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428417,9.8025007,9.5563602,22.62
2,5.7515402,9.7728739,9.6559019,22.65
3,5.7411513,9.8082743,9.6542625,22.61
4,5.7388964,9.8159838,9.5647554,22.61
5,5.7492943,9.7805109,9.5342655,22.57
6,5.7451324,9.7946854,9.5325842,22.60
7,5.7399845,9.8122625,9.5069828,22.61
8,5.7465959,9.7896976,9.4991236,22.61
9,5.7498550,9.7786026,9.5992346,22.62
10,5.7395353,9.8137980,9.5764198,22.61
11,5.7407784,9.8095484,9.4743958,22.62
12,5.7490139,9.7814646,9.4647989,22.63
13,5.7440372,9.7984219,9.4621964,22.61
14,5.7394514,9.8140850,9.4333200,22.63
15,5.7489982,9.7815180,9.4497757,22.64
16,5.7482061,9.7842131,9.5326633,22.61
17,5.7375546,9.8205757,9.4939108,22.63
18,5.7446260,9.7964134,9.3881721,22.66
19,5.7476840,9.7859917,9.3961763,22.60
20,5.7430325,9.8018503,9.3872747,22.63
21,5.7399230,9.8124723,9.3508730,22.62
22,5.7506285,9.7759724,9.4112558,22.61
23,5.7464323,9.7902546,9.4624910,22.60
24,5.7372832,9.8215046,9.4071465,22.61
25,5.7468767,9.7887411,9.3233843,22.58
26,5.7466378,9.7895546,9.3293114,22.61
27,5.7423954,9.8040247,9.3161488,22.60
28,5.7406297,9.8100576,9.2807312,22.62
29,5.7514648,9.7731295,9.3619032,22.60
30,5.7441950,9.7978830,9.3910275,22.60
31,5.7371187,9.8220673,9.3158894,22.61
32,5.7483244,9.7838116,9.2618742,22.64
