Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4640675,23.19
2,5.7453980,9.7937803,9.4745102,23.16
3,5.7440224,9.7984724,9.4697561,23.19
4,5.7436104,9.7998772,9.4355803,23.20
5,5.7451715,9.7945528,9.4235344,23.20
6,5.7445340,9.7967272,9.4126558,23.20
7,5.7434807,9.8003206,9.3981285,23.18
8,5.7443399,9.7973881,9.3944206,23.21
9,5.7452106,9.7944193,9.4077253,23.20
10,5.7435760,9.7999954,9.3976011,23.19
11,5.7440300,9.7984457,9.3641224,23.20
12,5.7452712,9.7942123,9.3527851,23.20
13,5.7442808,9.7975903,9.3426371,23.21
14,5.7433987,9.8006001,9.3303032,23.19
15,5.7448363,9.7956963,9.3237600,23.19
16,5.7449112,9.7954397,9.3392687,23.21
17,5.7433190,9.8008718,9.3247948,23.20
18,5.7445402,9.7967052,9.2948208,23.19
19,5.7451429,9.7946501,9.2827692,23.20
20,5.7440300,9.7984457,9.2728872,23.19
21,5.7435408,9.8001156,9.2612991,23.20
22,5.7451725,9.7945490,9.2579937,23.19
23,5.7445078,9.7968159,9.2698278,23.20
24,5.7432232,9.8011990,9.2490940,23.24
25,5.7447863,9.7958660,9.2245541,23.19
26,5.7450151,9.7950859,9.2126236,23.21
27,5.7438517,9.7990551,9.2020407,23.20
28,5.7438245,9.7991467,9.1921616,23.16
29,5.7452927,9.7941399,9.1965141,23.19
30,5.7443523,9.7973471,9.2015781,23.20
31,5.7434006,9.8005934,9.1749039,23.24
32,5.7448769,9.7955570,9.1573153,23.21
