Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446489,9.7963352,9.4836273,22.07
2,5.7441645,9.7979870,9.4724722,22.09
3,5.7438889,9.7989273,9.4613810,22.06
4,5.7442522,9.7976885,9.4542761,22.04
5,5.7444296,9.7970829,9.4444151,22.06
6,5.7443876,9.7972260,9.4335709,22.04
7,5.7441916,9.7978945,9.4234867,21.98
8,5.7447119,9.7961197,9.4118395,21.95
9,5.7442102,9.7978306,9.4012232,21.90
10,5.7442198,9.7977982,9.3914747,21.92
11,5.7442908,9.7975559,9.3830204,21.87
12,5.7444725,9.7969370,9.3752699,21.82
13,5.7445116,9.7968025,9.3633413,21.84
14,5.7443857,9.7972326,9.3523626,21.80
15,5.7448225,9.7957430,9.3428783,21.79
16,5.7441750,9.7979517,9.3324108,21.80
17,5.7444792,9.7969141,9.3243093,21.75
18,5.7443056,9.7975063,9.3152027,21.74
19,5.7444539,9.7969999,9.3082943,21.76
20,5.7444525,9.7970047,9.2973261,21.75
21,5.7443805,9.7972498,9.2855768,21.78
22,5.7445054,9.7968245,9.2749910,21.74
23,5.7440138,9.7985010,9.2645998,21.80
24,5.7444592,9.7969818,9.2575579,21.74
25,5.7441425,9.7980614,9.2470074,21.78
26,5.7442317,9.7977581,9.2391529,21.78
27,5.7442422,9.7977219,9.2289572,21.79
28,5.7445192,9.7967768,9.2171364,21.80
29,5.7443495,9.7973566,9.2061491,21.82
30,5.7439423,9.7987452,9.1949530,21.84
31,5.7443037,9.7975121,9.1889067,21.86
32,5.7441511,9.7980328,9.1768103,21.84
