Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449102,9.7954435,9.4843578,23.16
2,5.7446375,9.7963734,9.4738960,23.12
3,5.7437735,9.7993212,9.4630451,23.14
4,5.7443256,9.7974377,9.4548559,23.16
5,5.7446880,9.7962008,9.4460049,23.16
6,5.7442875,9.7975674,9.4394608,23.13
7,5.7445388,9.7967110,9.4267807,23.05
8,5.7450056,9.7951183,9.4161978,23.08
9,5.7444181,9.7971220,9.4059229,23.08
10,5.7437811,9.7992954,9.3942537,23.08
11,5.7442179,9.7978048,9.3882360,23.16
12,5.7447519,9.7959833,9.3800259,23.14
13,5.7442174,9.7978067,9.3701458,23.14
14,5.7446280,9.7964067,9.3581715,23.19
15,5.7449141,9.7954302,9.3469458,23.15
16,5.7443695,9.7972879,9.3358498,23.19
17,5.7438931,9.7989130,9.3240042,23.21
18,5.7442937,9.7975464,9.3170519,23.17
19,5.7446032,9.7964907,9.3121948,23.18
20,5.7443466,9.7973661,9.2986298,23.18
21,5.7444596,9.7969809,9.2876053,23.17
22,5.7448492,9.7956524,9.2774115,23.20
23,5.7442126,9.7978230,9.2665358,23.25
24,5.7439857,9.7985973,9.2560110,23.28
25,5.7443390,9.7973919,9.2477446,23.24
26,5.7444100,9.7971497,9.2440720,23.24
27,5.7445688,9.7966080,9.2287779,23.23
28,5.7444744,9.7969303,9.2189245,23.23
29,5.7448063,9.7957983,9.2090893,23.21
30,5.7439871,9.7985926,9.1986742,23.20
31,5.7441368,9.7980814,9.1890650,23.14
32,5.7442069,9.7978420,9.1792917,23.15
