Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439728,9.7986412,9.4628963,19.30
2,5.7442379,9.7977362,9.4533815,19.29
3,5.7441912,9.7978954,9.4536524,19.32
4,5.7442985,9.7975302,9.4332819,19.30
5,5.7445107,9.7968063,9.4233418,19.32
6,5.7445946,9.7965202,9.4126110,19.32
7,5.7436190,9.7998486,9.4011297,19.32
8,5.7438974,9.7988987,9.3920469,19.29
9,5.7443290,9.7974262,9.3839064,19.28
10,5.7438889,9.7989273,9.3793859,19.24
11,5.7442150,9.7978144,9.3595219,19.25
12,5.7447081,9.7961330,9.3491268,19.26
13,5.7443666,9.7972975,9.3389854,19.23
14,5.7435369,9.8001280,9.3257999,19.24
15,5.7439852,9.7985992,9.3200159,19.21
16,5.7444983,9.7968493,9.3135452,19.23
17,5.7438450,9.7990770,9.3052959,19.26
18,5.7442436,9.7977171,9.2894440,19.25
19,5.7448087,9.7957907,9.2775841,19.26
20,5.7441001,9.7982063,9.2673044,19.28
21,5.7435398,9.8001184,9.2545242,19.27
22,5.7441654,9.7979841,9.2476339,19.27
23,5.7445660,9.7966175,9.2451801,19.28
24,5.7437696,9.7993345,9.2316818,19.26
25,5.7444000,9.7971840,9.2178936,19.26
26,5.7448974,9.7954874,9.2067795,19.21
27,5.7441492,9.7980394,9.1958399,19.21
28,5.7437291,9.7994728,9.1847191,19.19
29,5.7441564,9.7980146,9.1754856,19.20
30,5.7443914,9.7972126,9.1763353,19.21
31,5.7439356,9.7987680,9.1588602,19.22
32,5.7443986,9.7971888,9.1470671,19.20
