Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447410,9.7960205,9.4943924,24.19
2,5.7452393,9.7943220,9.4835892,24.27
3,5.7443838,9.7972393,9.4723549,24.22
4,5.7436590,9.7997112,9.4621553,24.30
5,5.7446747,9.7962475,9.4546251,24.27
6,5.7450976,9.7948046,9.4677668,24.23
7,5.7433405,9.8007994,9.4456482,24.24
8,5.7451191,9.7947321,9.4257784,24.22
9,5.7449989,9.7951412,9.4144011,24.21
10,5.7442789,9.7975969,9.4037838,24.17
11,5.7437420,9.7994289,9.3931818,24.17
12,5.7447805,9.7958860,9.3891459,24.15
13,5.7447300,9.7960587,9.4003983,24.24
14,5.7435584,9.8000555,9.3731079,24.19
15,5.7450271,9.7950449,9.3578777,24.22
16,5.7448153,9.7957668,9.3452902,24.22
17,5.7440615,9.7983389,9.3342628,24.23
18,5.7437496,9.7994032,9.3258181,24.25
19,5.7451458,9.7946405,9.3252335,24.25
20,5.7442331,9.7977533,9.3305845,24.28
21,5.7440495,9.7983789,9.3002958,24.29
22,5.7451906,9.7944880,9.2910118,24.28
23,5.7446423,9.7963572,9.2776518,24.28
24,5.7440162,9.7984934,9.2665119,24.29
25,5.7438593,9.7990284,9.2596798,24.26
26,5.7454357,9.7936525,9.2627077,24.27
27,5.7437658,9.7993469,9.2620621,24.27
28,5.7440763,9.7982883,9.2320757,24.25
29,5.7452288,9.7943573,9.2216301,24.23
30,5.7445145,9.7967930,9.2099304,24.24
31,5.7437248,9.7994871,9.1981688,24.21
32,5.7442656,9.7976418,9.1937790,24.19
