Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4911118,21.56
2,5.7454381,9.7936430,9.5039663,21.56
3,5.7443657,9.7973003,9.4989033,21.57
4,5.7435551,9.8000660,9.4646149,21.51
5,5.7452307,9.7943506,9.4518585,21.51
6,5.7446394,9.7963667,9.4433298,21.51
7,5.7433867,9.8006411,9.4265175,21.54
8,5.7442417,9.7977238,9.4223127,21.60
9,5.7452202,9.7943869,9.4370928,21.58
10,5.7437401,9.7994347,9.4282274,21.60
11,5.7438822,9.7989502,9.3927002,21.60
12,5.7454634,9.7935581,9.3816519,21.53
13,5.7441287,9.7981091,9.3730164,21.52
14,5.7430930,9.8016434,9.3568249,21.50
15,5.7447033,9.7961493,9.3505783,21.51
16,5.7447081,9.7961330,9.3672791,21.44
17,5.7433271,9.8008442,9.3546209,21.40
18,5.7442904,9.7975578,9.3199291,21.33
19,5.7451086,9.7947664,9.3069477,21.29
20,5.7439079,9.7988625,9.2987518,21.24
21,5.7433834,9.8006525,9.2851954,21.25
22,5.7449718,9.7952337,9.2831430,21.30
23,5.7443428,9.7973785,9.2969532,21.32
24,5.7430329,9.8018484,9.2769127,21.38
25,5.7447162,9.7961054,9.2457438,21.38
26,5.7450809,9.7948608,9.2312832,21.40
27,5.7436733,9.7996635,9.2207460,21.39
28,5.7436404,9.7997751,9.2077894,21.37
29,5.7452946,9.7941332,9.2143030,21.33
30,5.7443571,9.7973299,9.2188387,21.28
31,5.7433233,9.8008575,9.1917982,21.28
32,5.7450023,9.7951298,9.1705236,21.26
