Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445025,9.7968340,9.4794769,25.59
2,5.7448225,9.7957430,9.4765844,25.57
3,5.7446604,9.7962952,9.4805498,25.59
4,5.7445030,9.7968330,9.4600067,25.62
5,5.7448502,9.7956486,9.4456739,25.62
6,5.7448330,9.7957067,9.4355268,25.63
7,5.7443419,9.7973814,9.4255800,25.70
8,5.7446098,9.7964678,9.4176798,25.67
9,5.7448292,9.7957201,9.4170799,25.69
10,5.7444143,9.7971344,9.4165049,25.65
11,5.7443361,9.7974014,9.3943205,25.63
12,5.7450466,9.7949791,9.3811092,25.63
13,5.7448788,9.7955513,9.3687010,25.59
14,5.7440596,9.7983446,9.3594570,25.58
15,5.7446699,9.7962627,9.3544559,25.56
16,5.7450428,9.7949915,9.3542728,25.56
17,5.7443757,9.7972660,9.3483515,25.55
18,5.7444239,9.7971029,9.3264265,25.53
19,5.7451057,9.7947769,9.3150377,25.51
20,5.7446623,9.7962894,9.3022671,25.49
21,5.7441597,9.7980032,9.2949772,25.50
22,5.7446661,9.7962761,9.2894592,25.50
23,5.7449656,9.7952547,9.2917023,25.56
24,5.7441740,9.7979546,9.2806768,25.55
25,5.7443829,9.7972422,9.2589121,25.53
26,5.7450995,9.7947979,9.2479696,25.48
27,5.7445254,9.7967558,9.2362280,25.52
28,5.7442827,9.7975836,9.2284374,25.48
29,5.7449198,9.7954111,9.2227325,25.46
30,5.7448192,9.7957544,9.2268991,25.53
31,5.7441411,9.7980671,9.2106838,25.55
32,5.7446871,9.7962046,9.1913996,25.57
