Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431908,9.8013096,9.4768438,14.04
2,5.7442875,9.7975674,9.4756737,14.03
3,5.7430410,9.8018208,9.4658947,14.05
4,5.7438741,9.7989779,9.4442139,14.05
5,5.7444963,9.7968550,9.4337044,14.04
6,5.7435765,9.7999935,9.4203587,14.01
7,5.7425737,9.8034163,9.4066734,14.03
8,5.7433357,9.8008146,9.3946342,14.04
9,5.7442198,9.7977982,9.3967838,14.05
10,5.7428579,9.8024464,9.3792601,14.03
11,5.7440042,9.7985344,9.3605909,13.94
12,5.7444582,9.7969856,9.3508177,13.97
13,5.7435417,9.8001118,9.3367500,13.99
14,5.7429314,9.8021955,9.3236980,13.97
15,5.7436533,9.7997313,9.3126402,13.97
16,5.7440090,9.7985172,9.3175335,13.96
17,5.7430897,9.8016548,9.2960129,13.96
18,5.7441015,9.7982025,9.2809877,13.95
19,5.7441335,9.7980928,9.2732115,14.00
20,5.7432165,9.8012218,9.2601128,14.00
21,5.7429333,9.8021889,9.2465248,14.03
22,5.7437620,9.7993603,9.2373705,14.00
23,5.7435741,9.8000011,9.2399035,14.04
24,5.7434521,9.8004179,9.2146406,14.04
25,5.7441540,9.7980232,9.2042046,14.02
26,5.7438564,9.7990379,9.1942558,14.04
27,5.7429790,9.8020325,9.1822691,14.01
28,5.7430143,9.8019123,9.1696815,14.01
29,5.7441740,9.7979546,9.1646843,13.97
30,5.7432814,9.8010006,9.1614132,14.01
31,5.7436609,9.7997046,9.1367455,14.00
32,5.7443275,9.7974310,9.1279402,13.98
