Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444849,9.7968941,9.4948196,23.96
2,5.7454419,9.7936306,9.5126934,24.01
3,5.7441149,9.7981558,9.5058746,24.03
4,5.7438087,9.7992010,9.4660406,24.06
5,5.7458334,9.7922964,9.4538469,24.05
6,5.7444496,9.7970152,9.4530878,24.14
7,5.7430005,9.8019590,9.4300451,24.20
8,5.7453413,9.7939739,9.4244452,24.21
9,5.7449245,9.7953949,9.4469366,24.25
10,5.7433462,9.8007793,9.4313917,24.25
11,5.7446175,9.7964420,9.3939781,24.22
12,5.7460117,9.7916889,9.3846874,24.20
13,5.7434936,9.8002758,9.3776188,24.20
14,5.7431936,9.8013000,9.3584681,24.19
15,5.7454224,9.7936974,9.3601866,24.15
16,5.7446499,9.7963314,9.3769531,24.21
17,5.7430873,9.8016624,9.3555202,24.19
18,5.7451754,9.7945395,9.3233232,24.18
19,5.7459750,9.7918139,9.3176908,24.22
20,5.7431593,9.8014174,9.3047743,24.22
21,5.7436371,9.7997866,9.2882862,24.20
22,5.7455640,9.7932148,9.3001871,24.15
23,5.7445631,9.7966270,9.3070745,24.16
24,5.7434006,9.8005934,9.2796001,24.16
25,5.7453136,9.7940683,9.2556858,24.16
26,5.7459078,9.7920427,9.2514658,24.13
27,5.7429476,9.8021393,9.2342443,24.13
28,5.7435875,9.7999554,9.2234526,24.11
29,5.7458148,9.7923594,9.2386780,24.12
30,5.7440386,9.7984161,9.2390118,24.12
31,5.7433548,9.8007498,9.2033825,24.11
32,5.7453709,9.7938728,9.1875172,24.12
