Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451553,9.7946072,9.5047464,20.01
2,5.7461767,9.7911263,9.5015106,20.01
3,5.7426972,9.8029947,9.4859171,20.01
4,5.7431879,9.8013201,9.4688025,19.98
5,5.7457590,9.7925501,9.4866180,20.02
6,5.7442007,9.7978640,9.4896698,20.01
7,5.7429848,9.8020134,9.4583263,20.01
8,5.7452207,9.7943850,9.4322386,20.02
9,5.7457066,9.7927284,9.4300451,20.05
10,5.7424231,9.8039303,9.4089489,20.08
11,5.7434769,9.8003330,9.3994274,20.07
12,5.7455864,9.7931385,9.4174480,20.10
13,5.7438221,9.7991552,9.4156618,20.07
14,5.7430964,9.8016319,9.3746777,20.10
15,5.7456450,9.7929382,9.3580360,20.09
16,5.7449784,9.7952108,9.3564425,20.09
17,5.7423348,9.8042316,9.3334475,20.13
18,5.7443895,9.7972193,9.3242741,20.16
19,5.7450981,9.7948027,9.3469858,20.23
20,5.7438002,9.7992306,9.3371449,20.17
21,5.7432022,9.8012705,9.2935219,20.17
22,5.7460990,9.7913914,9.2794018,20.15
23,5.7441339,9.7980909,9.2790375,20.12
24,5.7423277,9.8042564,9.2561874,20.18
25,5.7450986,9.7948008,9.2522459,20.16
26,5.7445879,9.7965431,9.2761345,20.16
27,5.7432361,9.8011551,9.2608995,20.16
28,5.7442179,9.7978048,9.2200956,20.14
29,5.7461872,9.7910900,9.2127018,20.12
30,5.7430515,9.8017845,9.2065744,20.15
31,5.7428579,9.8024464,9.1856327,20.15
32,5.7453632,9.7938995,9.1931410,20.20
