Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438483,9.7990656,9.4718418,19.17
2,5.7442942,9.7975445,9.4653673,19.23
3,5.7438717,9.7989864,9.4626055,19.15
4,5.7440119,9.7985077,9.4403353,19.22
5,5.7445164,9.7967863,9.4291487,19.22
6,5.7442665,9.7976389,9.4170666,19.20
7,5.7435951,9.7999306,9.4056149,19.22
8,5.7439613,9.7986803,9.3993387,19.21
9,5.7445049,9.7968264,9.3936977,19.22
10,5.7437048,9.7995558,9.3853207,19.18
11,5.7440257,9.7984600,9.3659706,19.19
12,5.7446284,9.7964039,9.3543940,19.23
13,5.7440248,9.7984638,9.3421097,19.22
14,5.7434149,9.8005447,9.3295755,19.29
15,5.7439947,9.7985659,9.3219957,19.25
16,5.7444305,9.7970800,9.3198919,19.26
17,5.7436304,9.7998095,9.3068962,19.26
18,5.7441559,9.7980165,9.2895145,19.23
19,5.7446585,9.7963018,9.2768955,19.22
20,5.7440243,9.7984657,9.2645712,19.28
21,5.7436104,9.7998772,9.2535810,19.23
22,5.7441874,9.7979088,9.2448301,19.28
23,5.7444324,9.7970734,9.2467260,19.23
24,5.7437301,9.7994690,9.2291584,19.22
25,5.7442446,9.7977142,9.2140512,19.24
26,5.7445621,9.7966309,9.2025347,19.22
27,5.7438927,9.7989140,9.1909342,19.26
28,5.7437382,9.7994413,9.1806707,19.22
29,5.7441044,9.7981920,9.1725998,19.23
30,5.7441425,9.7980614,9.1742430,19.22
31,5.7439008,9.7988863,9.1533718,19.20
32,5.7442474,9.7977047,9.1402407,19.20
