Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438078,9.7992039,9.4790115,19.61
2,5.7448134,9.7957735,9.4756594,19.61
3,5.7437797,9.7993002,9.4731092,19.64
4,5.7439642,9.7986698,9.4457617,19.64
5,5.7447901,9.7958527,9.4342012,19.62
6,5.7441449,9.7980537,9.4201031,19.61
7,5.7434239,9.8005142,9.4090528,19.61
8,5.7439332,9.7987766,9.4005089,19.56
9,5.7448912,9.7955084,9.3988619,19.54
10,5.7435422,9.8001108,9.3898096,19.60
11,5.7441797,9.7979355,9.3663340,19.57
12,5.7449770,9.7952156,9.3548231,19.59
13,5.7441158,9.7981529,9.3410368,19.56
14,5.7433386,9.8008060,9.3296165,19.54
15,5.7441559,9.7980165,9.3210201,19.50
16,5.7448316,9.7957115,9.3258791,19.50
17,5.7432985,9.8009424,9.3097515,19.45
18,5.7443576,9.7973280,9.2899218,19.47
19,5.7449493,9.7953100,9.2796640,19.46
20,5.7440052,9.7985306,9.2657833,19.48
21,5.7434139,9.8005486,9.2533588,19.47
22,5.7444038,9.7971706,9.2450457,19.47
23,5.7447953,9.7958355,9.2525663,19.42
24,5.7436476,9.7997513,9.2315407,19.39
25,5.7445459,9.7966862,9.2145357,19.33
26,5.7446613,9.7962923,9.2048645,19.34
27,5.7438149,9.7991800,9.1911716,19.35
28,5.7436371,9.7997866,9.1807508,19.37
29,5.7441244,9.7981243,9.1720457,19.33
30,5.7441010,9.7982035,9.1753550,19.31
31,5.7439423,9.7987452,9.1491289,19.29
32,5.7447052,9.7961426,9.1365662,19.32
