Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437963,9.7992430,9.4989958,24.41
2,5.7454805,9.7934990,9.5049191,24.39
3,5.7443390,9.7973919,9.5087290,24.37
4,5.7436028,9.7999039,9.4788752,24.42
5,5.7450604,9.7949314,9.4632874,24.41
6,5.7448750,9.7955637,9.4518585,24.42
7,5.7438450,9.7990770,9.4386387,24.40
8,5.7439184,9.7988262,9.4333658,24.41
9,5.7455006,9.7934303,9.4435883,24.42
10,5.7441564,9.7980146,9.4401636,24.43
11,5.7437153,9.7995195,9.4064102,24.37
12,5.7454162,9.7937183,9.3953571,24.38
13,5.7446270,9.7964096,9.3849335,24.33
14,5.7436657,9.7996893,9.3713608,24.40
15,5.7442760,9.7976065,9.3668079,24.41
16,5.7453752,9.7938585,9.3806610,24.41
17,5.7436814,9.7996359,9.3714085,24.33
18,5.7441702,9.7979679,9.3382254,24.37
19,5.7453671,9.7938862,9.3277235,24.32
20,5.7444248,9.7970991,9.3176298,24.32
21,5.7434945,9.8002729,9.3049221,24.32
22,5.7448864,9.7955246,9.2977200,24.31
23,5.7451048,9.7947798,9.3125715,24.37
24,5.7435236,9.8001738,9.2982540,24.32
25,5.7446742,9.7962484,9.2681103,24.38
26,5.7452879,9.7941561,9.2567558,24.44
27,5.7441502,9.7980366,9.2476425,24.42
28,5.7436328,9.7998018,9.2360697,24.44
29,5.7453079,9.7940874,9.2318974,24.46
30,5.7447424,9.7960157,9.2454443,24.51
31,5.7433510,9.8007631,9.2248631,24.52
32,5.7449837,9.7951927,9.2006941,24.49
