Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433586,9.8007364,9.4851580,16.00
2,5.7439070,9.7988653,9.4775696,15.98
3,5.7433763,9.8006773,9.4665003,16.03
4,5.7438793,9.7989597,9.4518452,15.99
5,5.7443771,9.7972622,9.4395208,15.95
6,5.7436113,9.7998743,9.4293365,15.93
7,5.7430153,9.8019085,9.4151421,15.90
8,5.7433944,9.8006144,9.4053059,15.90
9,5.7438259,9.7991428,9.4009886,15.94
10,5.7433195,9.8008709,9.3859520,15.94
11,5.7438965,9.7989016,9.3731565,15.92
12,5.7442417,9.7977238,9.3616180,15.92
13,5.7432766,9.8010168,9.3500452,15.93
14,5.7431669,9.8013916,9.3364525,15.92
15,5.7433834,9.8006525,9.3250208,15.94
16,5.7436881,9.7996130,9.3225756,15.90
17,5.7434721,9.8003502,9.3046150,15.93
18,5.7438469,9.7990713,9.2926388,15.92
19,5.7441630,9.7979927,9.2829723,15.95
20,5.7431493,9.8014517,9.2708044,15.93
21,5.7432890,9.8009748,9.2588577,15.92
22,5.7435207,9.8001842,9.2477865,15.96
23,5.7435985,9.7999182,9.2447042,15.93
24,5.7437506,9.7993994,9.2261305,15.90
25,5.7439470,9.7987289,9.2160387,15.95
26,5.7439928,9.7985725,9.2060947,15.88
27,5.7429790,9.8020325,9.1927910,15.91
28,5.7432513,9.8011036,9.1825294,15.85
29,5.7437463,9.7994137,9.1727734,15.90
30,5.7434349,9.8004761,9.1664095,15.92
31,5.7437840,9.7992849,9.1494217,15.91
32,5.7440457,9.7983923,9.1386709,15.91
