Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438526,9.7990513,9.5188322,15.56
2,5.7467546,9.7891569,9.5697927,15.56
3,5.7418680,9.8058262,9.5662794,15.56
4,5.7422948,9.8043690,9.4976921,15.55
5,5.7471690,9.7877455,9.4875383,15.58
6,5.7442369,9.7977400,9.4749088,15.59
7,5.7406197,9.8100910,9.4490833,15.57
8,5.7446337,9.7963867,9.4458046,15.58
9,5.7463989,9.7903690,9.4946899,15.60
10,5.7409792,9.8088627,9.4712477,15.57
11,5.7434592,9.8003941,9.4075203,15.57
12,5.7468328,9.7888908,9.4060545,15.54
13,5.7434788,9.8003263,9.3940449,15.58
14,5.7404890,9.8105373,9.3680458,15.59
15,5.7456722,9.7928457,9.3789425,15.55
16,5.7456927,9.7927761,9.4186249,15.57
17,5.7408915,9.8091631,9.3796444,15.51
18,5.7438030,9.7992201,9.3243208,15.54
19,5.7466745,9.7894297,9.3232946,15.53
20,5.7428126,9.8026009,9.3100529,15.59
21,5.7407579,9.8096189,9.2804947,15.56
22,5.7467780,9.7890768,9.3059626,15.53
23,5.7443852,9.7972345,9.3344851,15.58
24,5.7399778,9.8122854,9.2830276,15.54
25,5.7460532,9.7915468,9.2404385,15.52
26,5.7454410,9.7936335,9.2365417,15.51
27,5.7417011,9.8063965,9.2188168,15.56
28,5.7423420,9.8042078,9.1961775,15.62
29,5.7475557,9.7864285,9.2323294,15.63
30,5.7428379,9.8025141,9.2501001,15.58
31,5.7412634,9.8078918,9.1922474,15.52
32,5.7468896,9.7886972,9.1566715,15.55
