Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439795,9.7986183,9.4926882,24.04
2,5.7446413,9.7963600,9.4853849,24.09
3,5.7443995,9.7971849,9.4893265,24.09
4,5.7441549,9.7980204,9.4663620,24.13
5,5.7448645,9.7955990,9.4542322,24.14
6,5.7447557,9.7959709,9.4423552,24.10
7,5.7439165,9.7988329,9.4309530,24.10
8,5.7440863,9.7982540,9.4221954,24.12
9,5.7448335,9.7957058,9.4161015,24.10
10,5.7443666,9.7972975,9.4162827,24.08
11,5.7444081,9.7971563,9.3932476,24.06
12,5.7450070,9.7951136,9.3835888,24.05
13,5.7448521,9.7956419,9.3723288,24.06
14,5.7439518,9.7987127,9.3627443,24.07
15,5.7440748,9.7982931,9.3563280,24.04
16,5.7450542,9.7949524,9.3540277,24.04
17,5.7440090,9.7985172,9.3486643,24.04
18,5.7444763,9.7969236,9.3277063,24.06
19,5.7451010,9.7947931,9.3171892,24.03
20,5.7445135,9.7967968,9.3058195,24.05
21,5.7436948,9.7995901,9.2965260,24.02
22,5.7444234,9.7971039,9.2899876,24.07
23,5.7450790,9.7948675,9.2891712,24.07
24,5.7438078,9.7992039,9.2781754,24.04
25,5.7444935,9.7968645,9.2602968,24.04
26,5.7450809,9.7948608,9.2496643,24.01
27,5.7443800,9.7972517,9.2374763,24.06
28,5.7436466,9.7997541,9.2274809,23.97
29,5.7444677,9.7969522,9.2191095,24.02
30,5.7447047,9.7961445,9.2217388,24.00
31,5.7438402,9.7990932,9.2047148,24.07
32,5.7446594,9.7962990,9.1887741,24.03
