Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440071,9.7985239,9.4856434,21.34
2,5.7447062,9.7961397,9.4808836,21.30
3,5.7442274,9.7977724,9.4820204,21.31
4,5.7443504,9.7973528,9.4555779,21.32
5,5.7448282,9.7957230,9.4433565,21.30
6,5.7444520,9.7970066,9.4284945,21.26
7,5.7436361,9.7997894,9.4163446,21.22
8,5.7439299,9.7987881,9.4073925,21.19
9,5.7449780,9.7952127,9.4052906,21.16
10,5.7438488,9.7990646,9.4015446,21.15
11,5.7441192,9.7981415,9.3780260,21.14
12,5.7449389,9.7953463,9.3652210,21.10
13,5.7441845,9.7979193,9.3514557,21.13
14,5.7435970,9.7999239,9.3403006,21.18
15,5.7440014,9.7985439,9.3323936,21.11
16,5.7448673,9.7955894,9.3327761,21.20
17,5.7436218,9.7998390,9.3212862,21.19
18,5.7444334,9.7970695,9.3016071,21.19
19,5.7449245,9.7953949,9.2896767,21.26
20,5.7441874,9.7979088,9.2784882,21.29
21,5.7435465,9.8000956,9.2663164,21.32
22,5.7446346,9.7963839,9.2574558,21.29
23,5.7447324,9.7960501,9.2641668,21.25
24,5.7436476,9.7997513,9.2461376,21.17
25,5.7445569,9.7966480,9.2299805,21.10
26,5.7448902,9.7955112,9.2188931,21.12
27,5.7439990,9.7985516,9.2070026,21.14
28,5.7437096,9.7995396,9.1974926,21.13
29,5.7443600,9.7973204,9.1890345,21.17
30,5.7445612,9.7966337,9.1947050,21.20
31,5.7439041,9.7988758,9.1730442,21.20
32,5.7447290,9.7960615,9.1588507,21.20
