Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433357,9.8008146,9.4807549,16.41
2,5.7449741,9.7952261,9.4861221,16.40
3,5.7430840,9.8016748,9.4791164,16.37
4,5.7435055,9.8002357,9.4433584,16.37
5,5.7446470,9.7963409,9.4335375,16.36
6,5.7437911,9.7992611,9.4168577,16.35
7,5.7429881,9.8020020,9.4067736,16.35
8,5.7437534,9.7993898,9.3949232,16.36
9,5.7448168,9.7957621,9.4065027,16.34
10,5.7427917,9.8026724,9.3913679,16.35
11,5.7439327,9.7987776,9.3619556,16.35
12,5.7446022,9.7964945,9.3507776,16.29
13,5.7438459,9.7990742,9.3349953,16.33
14,5.7430143,9.8019123,9.3229818,16.31
15,5.7442379,9.7977362,9.3131952,16.31
16,5.7445068,9.7968197,9.3268356,16.28
17,5.7426858,9.8030338,9.3038797,16.26
18,5.7443886,9.7972221,9.2794809,16.28
19,5.7442489,9.7976990,9.2666779,16.28
20,5.7436333,9.7997999,9.2522621,16.30
21,5.7428980,9.8023090,9.2393856,16.31
22,5.7444105,9.7971478,9.2330561,16.31
23,5.7439537,9.7987061,9.2419977,16.32
24,5.7427254,9.8028984,9.2121840,16.27
25,5.7445707,9.7966013,9.1940861,16.36
26,5.7440634,9.7983322,9.1798115,16.31
27,5.7435827,9.7999716,9.1678915,16.28
28,5.7429585,9.8021021,9.1581545,16.35
29,5.7448564,9.7956276,9.1569471,16.34
30,5.7435198,9.8001871,9.1594057,16.36
31,5.7432079,9.8012514,9.1259518,16.37
32,5.7445974,9.7965107,9.1139650,16.33
