Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445965,9.7965136,9.4904737,26.63
2,5.7452655,9.7942324,9.5046597,26.62
3,5.7438188,9.7991667,9.4951210,26.66
4,5.7438297,9.7991295,9.4548464,26.65
5,5.7457690,9.7925158,9.4416914,26.66
6,5.7442970,9.7975349,9.4390631,26.68
7,5.7430482,9.8017969,9.4154625,26.67
8,5.7452984,9.7941198,9.4100542,26.67
9,5.7447815,9.7958822,9.4270744,26.68
10,5.7434149,9.8005447,9.4124184,26.71
11,5.7445087,9.7968130,9.3757629,26.68
12,5.7460451,9.7915745,9.3649874,26.64
13,5.7436728,9.7996645,9.3591576,26.61
14,5.7431059,9.8015995,9.3386583,26.59
15,5.7454200,9.7937059,9.3371611,26.54
16,5.7446747,9.7962475,9.3527489,26.55
17,5.7430906,9.8016520,9.3300552,26.54
18,5.7449551,9.7952909,9.2989216,26.55
19,5.7457018,9.7927456,9.2907457,26.52
20,5.7432251,9.8011923,9.2776260,26.54
21,5.7435236,9.8001738,9.2591600,26.59
22,5.7453728,9.7938662,9.2673883,26.61
23,5.7444057,9.7971640,9.2751131,26.62
24,5.7432928,9.8009615,9.2457132,26.66
25,5.7452731,9.7942066,9.2207031,26.67
26,5.7456512,9.7929173,9.2148161,26.73
27,5.7428322,9.8025341,9.1968307,26.79
28,5.7436419,9.7997704,9.1840324,26.84
29,5.7455955,9.7931070,9.1986818,26.83
30,5.7443438,9.7973757,9.1981668,26.82
31,5.7434759,9.8003368,9.1626520,26.79
32,5.7454119,9.7937336,9.1442671,26.74
