Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449598,9.7952738,9.5017443,23.71
2,5.7446032,9.7964907,9.4912605,23.69
3,5.7438707,9.7989893,9.4807987,23.71
4,5.7442427,9.7977200,9.4737644,23.67
5,5.7446876,9.7962036,9.4670134,23.64
6,5.7441339,9.7980909,9.4596643,23.65
7,5.7444844,9.7968960,9.4440584,23.64
8,5.7450724,9.7948904,9.4328451,23.66
9,5.7445278,9.7967482,9.4213552,23.62
10,5.7439184,9.7988262,9.4099455,23.57
11,5.7444386,9.7970524,9.4042664,23.57
12,5.7449179,9.7954178,9.4004040,23.55
13,5.7442789,9.7975969,9.3901825,23.51
14,5.7446923,9.7961864,9.3761969,23.55
15,5.7451091,9.7947655,9.3660660,23.55
16,5.7443838,9.7972393,9.3554974,23.56
17,5.7438273,9.7991371,9.3437004,23.60
18,5.7444792,9.7969141,9.3370790,23.62
19,5.7447510,9.7959871,9.3354588,23.63
20,5.7443037,9.7975121,9.3206940,23.66
21,5.7447081,9.7961330,9.3086815,23.62
22,5.7450333,9.7950239,9.2987909,23.62
23,5.7443256,9.7974377,9.2878695,23.64
24,5.7440057,9.7985287,9.2772903,23.67
25,5.7444077,9.7971573,9.2692060,23.64
26,5.7445250,9.7967577,9.2687855,23.66
27,5.7443686,9.7972908,9.2517529,23.62
28,5.7445869,9.7965460,9.2410889,23.65
29,5.7448192,9.7957544,9.2309332,23.64
30,5.7440538,9.7983646,9.2199163,23.68
31,5.7441587,9.7980070,9.2108765,23.69
32,5.7444077,9.7971573,9.2032213,23.73
