Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.4764633,19.71
2,5.7442379,9.7977362,9.4637995,19.70
3,5.7438889,9.7989273,9.4530764,19.70
4,5.7441521,9.7980299,9.4461679,19.67
5,5.7440529,9.7983685,9.4332590,19.67
6,5.7441730,9.7979584,9.4229975,19.70
7,5.7441993,9.7978687,9.4143295,19.70
8,5.7444038,9.7971706,9.4021215,19.70
9,5.7441325,9.7980957,9.3901863,19.71
10,5.7439070,9.7988653,9.3802261,19.70
11,5.7440948,9.7982244,9.3727121,19.72
12,5.7441230,9.7981291,9.3613539,19.71
13,5.7443175,9.7974653,9.3504429,19.71
14,5.7441759,9.7979488,9.3419504,19.72
15,5.7444725,9.7969370,9.3302021,19.69
16,5.7440844,9.7982607,9.3188829,19.68
17,5.7440810,9.7982721,9.3091593,19.65
18,5.7440710,9.7983065,9.2999258,19.63
19,5.7441759,9.7979488,9.2894917,19.59
20,5.7443833,9.7972403,9.2786636,19.65
21,5.7441387,9.7980747,9.2684736,19.63
22,5.7443914,9.7972126,9.2572641,19.59
23,5.7439184,9.7988262,9.2461863,19.62
24,5.7441330,9.7980947,9.2370262,19.61
25,5.7439713,9.7986460,9.2264633,19.66
26,5.7441206,9.7981367,9.2171745,19.66
27,5.7443333,9.7974110,9.2071800,19.68
28,5.7440844,9.7982607,9.1965876,19.68
29,5.7442250,9.7977810,9.1861134,19.71
30,5.7437696,9.7993345,9.1751385,19.71
31,5.7441311,9.7981014,9.1668568,19.68
32,5.7438354,9.7991095,9.1551323,19.70
