Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452774,9.7941914,9.5014009,21.65
2,5.7462988,9.7907104,9.5009975,21.73
3,5.7423105,9.8043146,9.4838133,21.65
4,5.7432418,9.8011351,9.4638205,21.68
5,5.7458830,9.7921267,9.4853067,21.66
6,5.7442493,9.7976980,9.4913149,21.65
7,5.7429194,9.8022366,9.4559011,21.65
8,5.7456264,9.7930021,9.4294186,21.63
9,5.7458391,9.7922764,9.4297972,21.66
10,5.7420907,9.8050652,9.4076281,21.63
11,5.7438240,9.7991495,9.3983917,21.65
12,5.7455502,9.7932615,9.4218798,21.65
13,5.7438822,9.7989502,9.4186831,21.67
14,5.7430487,9.8017950,9.3753910,21.65
15,5.7463322,9.7905960,9.3569870,21.60
16,5.7450609,9.7949295,9.3577766,21.59
17,5.7419538,9.8055325,9.3352385,21.62
18,5.7448721,9.7955742,9.3275623,21.60
19,5.7449803,9.7952051,9.3545008,21.59
20,5.7436571,9.7997179,9.3451309,21.60
21,5.7434206,9.8005257,9.3001022,21.60
22,5.7467737,9.7890921,9.2897120,21.60
23,5.7440524,9.7983694,9.2880735,21.58
24,5.7418261,9.8059702,9.2633791,21.62
25,5.7452569,9.7942619,9.2636108,21.63
26,5.7448001,9.7958193,9.2870207,21.66
27,5.7431993,9.8012800,9.2697601,21.65
28,5.7442288,9.7977676,9.2267933,21.66
29,5.7465334,9.7899103,9.2238312,21.67
30,5.7429423,9.8021584,9.2149420,21.67
31,5.7426281,9.8032303,9.1914263,21.71
32,5.7455864,9.7931385,9.2040644,21.73
