Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449503,9.7953072,9.5008059,20.12
2,5.7463903,9.7903976,9.5011606,20.09
3,5.7424359,9.8038864,9.4860563,20.09
4,5.7427454,9.8028307,9.4619980,20.08
5,5.7459440,9.7919197,9.4848385,20.08
6,5.7441807,9.7979317,9.4962482,20.06
7,5.7424717,9.8037643,9.4613857,20.05
8,5.7457685,9.7925177,9.4270525,20.04
9,5.7459502,9.7918978,9.4259367,20.03
10,5.7419424,9.8055725,9.4088869,20.03
11,5.7434950,9.8002720,9.3936863,19.99
12,5.7458539,9.7922268,9.4183025,19.99
13,5.7437162,9.7995167,9.4207439,20.01
14,5.7427349,9.8028660,9.3770485,20.02
15,5.7465038,9.7900114,9.3528414,20.02
16,5.7449646,9.7952585,9.3517122,20.01
17,5.7417583,9.8062010,9.3300390,20.03
18,5.7444925,9.7968683,9.3209448,20.02
19,5.7452869,9.7941589,9.3497906,20.03
20,5.7432327,9.8011665,9.3441811,20.03
21,5.7431164,9.8015642,9.2938356,20.01
22,5.7469797,9.7883902,9.2816238,20.04
23,5.7441902,9.7978992,9.2767115,20.03
24,5.7414279,9.8073292,9.2544527,20.02
25,5.7451096,9.7947636,9.2508135,20.02
26,5.7451763,9.7945366,9.2821445,20.01
27,5.7431297,9.8015184,9.2653847,19.98
28,5.7436762,9.7996531,9.2159405,20.03
29,5.7467031,9.7893324,9.2160854,20.04
30,5.7435179,9.8001938,9.2034950,20.02
31,5.7416792,9.8064709,9.1797991,20.05
32,5.7456927,9.7927761,9.1929626,20.05
