Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445421,9.7966986,9.4868088,26.31
2,5.7450304,9.7950335,9.4759054,26.31
3,5.7443786,9.7972565,9.4621296,26.30
4,5.7439022,9.7988825,9.4540653,26.26
5,5.7446203,9.7964325,9.4477167,26.29
6,5.7447963,9.7958317,9.4497395,26.28
7,5.7440205,9.7984781,9.4334698,26.31
8,5.7446766,9.7962408,9.4159880,26.31
9,5.7449064,9.7954569,9.4044247,26.28
10,5.7442694,9.7976294,9.3925667,26.30
11,5.7440224,9.7984724,9.3843079,26.26
12,5.7446508,9.7963285,9.3763990,26.23
13,5.7444944,9.7968616,9.3795490,26.28
14,5.7442727,9.7976179,9.3582382,26.27
15,5.7447200,9.7960920,9.3443708,26.27
16,5.7447891,9.7958565,9.3329105,26.32
17,5.7444043,9.7971687,9.3210039,26.26
18,5.7442446,9.7977142,9.3125029,26.24
19,5.7446098,9.7964678,9.3067312,26.28
20,5.7444148,9.7971334,9.3076477,26.25
21,5.7443528,9.7973442,9.2859373,26.27
22,5.7448273,9.7957268,9.2747087,26.27
23,5.7447147,9.7961102,9.2613688,26.29
24,5.7440815,9.7982702,9.2507896,26.27
25,5.7442884,9.7975645,9.2420168,26.31
26,5.7446156,9.7964487,9.2387600,26.29
27,5.7443061,9.7975035,9.2359142,26.28
28,5.7443390,9.7973919,9.2158022,26.31
29,5.7450390,9.7950048,9.2043266,26.26
30,5.7447095,9.7961283,9.1915827,26.25
31,5.7440014,9.7985439,9.1821346,26.26
32,5.7444515,9.7970085,9.1769772,26.26
