Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442579,9.7976685,9.5097246,24.49
2,5.7446251,9.7964163,9.5029097,24.46
3,5.7442303,9.7977629,9.4917135,24.43
4,5.7446127,9.7964582,9.4822788,24.37
5,5.7445230,9.7967644,9.4710846,24.42
6,5.7447910,9.7958498,9.4602156,24.41
7,5.7444301,9.7970810,9.4497557,24.45
8,5.7442155,9.7978134,9.4400043,24.44
9,5.7446089,9.7964716,9.4328642,24.47
10,5.7443695,9.7972879,9.4194775,24.49
11,5.7446599,9.7962971,9.4114809,24.50
12,5.7444487,9.7970181,9.3984137,24.52
13,5.7445078,9.7968159,9.3882265,24.46
14,5.7444296,9.7970829,9.3765602,24.47
15,5.7442012,9.7978621,9.3667936,24.40
16,5.7444258,9.7970963,9.3593216,24.45
17,5.7442713,9.7976227,9.3467855,24.44
18,5.7445135,9.7967968,9.3384457,24.48
19,5.7445583,9.7966433,9.3262806,24.49
20,5.7446342,9.7963848,9.3161364,24.52
21,5.7441912,9.7978954,9.3048096,24.52
22,5.7445159,9.7967882,9.2955227,24.53
23,5.7444353,9.7970629,9.2874832,24.55
24,5.7444892,9.7968798,9.2762957,24.55
25,5.7448063,9.7957983,9.2684574,24.55
26,5.7447348,9.7960415,9.2566776,24.53
27,5.7447991,9.7958221,9.2463074,24.51
28,5.7443933,9.7972059,9.2375231,24.53
29,5.7445159,9.7967882,9.2290945,24.50
30,5.7444053,9.7971659,9.2203016,24.45
31,5.7446136,9.7964544,9.2100573,24.45
32,5.7443504,9.7973528,9.2018700,24.46
