Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437925,9.7992563,9.4936275,15.83
2,5.7445941,9.7965221,9.5183411,15.78
3,5.7430501,9.8017902,9.5101147,15.81
4,5.7428217,9.8025694,9.4619999,15.79
5,5.7460876,9.7914295,9.4472618,15.77
6,5.7438450,9.7990770,9.4445744,15.81
7,5.7413073,9.8077412,9.4211960,15.84
8,5.7444897,9.7968779,9.4138412,15.81
9,5.7443590,9.7973232,9.4395618,15.82
10,5.7428894,9.8023386,9.4238453,15.86
11,5.7432795,9.8010073,9.3766088,15.85
12,5.7459717,9.7918253,9.3707438,15.89
13,5.7427492,9.8028173,9.3615627,15.82
14,5.7417703,9.8061600,9.3366432,15.83
15,5.7449350,9.7953587,9.3442478,15.82
16,5.7440491,9.7983809,9.3595667,15.83
17,5.7422442,9.8045416,9.3363762,15.85
18,5.7443199,9.7974567,9.2960110,15.85
19,5.7457857,9.7924585,9.2935333,15.82
20,5.7419596,9.8055134,9.2783833,15.83
21,5.7424097,9.8039761,9.2560720,15.81
22,5.7452364,9.7943316,9.2726908,15.80
23,5.7437239,9.7994909,9.2802629,15.75
24,5.7420425,9.8052301,9.2496157,15.74
25,5.7449141,9.7954302,9.2179518,15.78
26,5.7456465,9.7929335,9.2146664,15.74
27,5.7415524,9.8069038,9.1934004,15.79
28,5.7426815,9.8030481,9.1794548,15.81
29,5.7452097,9.7944221,9.1982908,15.78
30,5.7433500,9.8007660,9.1991520,15.80
31,5.7423353,9.8042307,9.1588259,15.84
32,5.7452478,9.7942924,9.1360931,15.86
