Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446642,9.7962828,9.4761944,21.26
2,5.7440443,9.7983971,9.4650412,21.26
3,5.7441292,9.7981081,9.4550114,21.25
4,5.7441597,9.7980032,9.4460583,21.26
5,5.7442484,9.7977009,9.4374886,21.28
6,5.7443800,9.7972517,9.4256783,21.28
7,5.7442446,9.7977142,9.4147100,21.27
8,5.7445450,9.7966890,9.4042883,21.27
9,5.7439823,9.7986088,9.3930168,21.29
10,5.7442980,9.7975321,9.3843670,21.33
11,5.7441511,9.7980328,9.3744612,21.32
12,5.7441964,9.7978783,9.3656559,21.34
13,5.7442942,9.7975445,9.3550625,21.34
14,5.7443490,9.7973576,9.3427038,21.31
15,5.7444201,9.7971153,9.3315010,21.32
16,5.7439690,9.7986546,9.3205996,21.33
17,5.7444229,9.7971058,9.3134604,21.28
18,5.7441654,9.7979841,9.3019552,21.29
19,5.7443247,9.7974405,9.2934465,21.28
20,5.7443666,9.7972975,9.2836962,21.29
21,5.7445889,9.7965393,9.2716093,21.26
22,5.7443933,9.7972059,9.2604113,21.24
23,5.7440343,9.7984314,9.2503862,21.27
24,5.7444277,9.7970896,9.2442427,21.27
25,5.7441969,9.7978764,9.2324724,21.27
26,5.7443953,9.7972002,9.2230444,21.28
27,5.7443514,9.7973499,9.2139034,21.27
28,5.7447152,9.7961092,9.2023077,21.31
29,5.7442198,9.7977982,9.1910419,21.34
30,5.7440906,9.7982397,9.1812696,21.25
31,5.7444296,9.7970829,9.1747484,21.27
32,5.7442017,9.7978611,9.1632681,21.24
