Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442074,9.7978411,9.5034857,23.66
2,5.7453728,9.7938662,9.5189524,23.66
3,5.7439413,9.7987480,9.5112410,23.66
4,5.7438831,9.7989473,9.4741297,23.62
5,5.7457209,9.7926798,9.4624357,23.69
6,5.7444324,9.7970734,9.4578753,23.62
7,5.7431631,9.8014040,9.4392405,23.58
8,5.7450218,9.7950630,9.4332933,23.59
9,5.7448068,9.7957964,9.4534283,23.54
10,5.7433548,9.8007498,9.4407682,23.53
11,5.7445769,9.7965803,9.4041052,23.51
12,5.7456951,9.7927675,9.3934851,23.49
13,5.7438688,9.7989960,9.3867855,23.46
14,5.7433524,9.8007584,9.3715162,23.46
15,5.7455888,9.7931299,9.3705006,23.47
16,5.7444868,9.7968874,9.3870630,23.48
17,5.7431936,9.8013000,9.3674335,23.53
18,5.7451687,9.7945623,9.3373194,23.47
19,5.7455039,9.7934198,9.3282747,23.50
20,5.7433987,9.8006001,9.3170948,23.53
21,5.7434797,9.8003235,9.3021536,23.59
22,5.7452984,9.7941198,9.3110113,23.59
23,5.7443099,9.7974911,9.3178492,23.62
24,5.7432446,9.8011255,9.2895288,23.59
25,5.7452931,9.7941380,9.2672644,23.53
26,5.7454247,9.7936897,9.2596521,23.56
27,5.7435322,9.8001442,9.2450647,23.58
28,5.7435913,9.7999430,9.2346716,23.62
29,5.7456560,9.7929010,9.2490778,23.62
30,5.7443681,9.7972927,9.2477226,23.65
31,5.7434444,9.8004446,9.2128744,23.62
32,5.7453089,9.7940845,9.1980572,23.64
