Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439194,9.7988234,9.4941778,23.40
2,5.7453284,9.7940178,9.5076771,23.42
3,5.7438784,9.7989635,9.4996996,23.38
4,5.7435226,9.8001776,9.4621534,23.44
5,5.7454033,9.7937622,9.4504108,23.46
6,5.7444019,9.7971773,9.4417467,23.50
7,5.7433262,9.8008471,9.4252663,23.50
8,5.7448192,9.7957544,9.4180927,23.51
9,5.7448454,9.7956648,9.4336586,23.50
10,5.7435794,9.7999840,9.4233570,23.51
11,5.7442293,9.7977657,9.3871489,23.54
12,5.7454405,9.7936354,9.3746643,23.46
13,5.7439718,9.7986450,9.3672037,23.48
14,5.7431602,9.8014145,9.3521957,23.53
15,5.7454233,9.7936935,9.3462563,23.53
16,5.7446656,9.7962780,9.3613424,23.50
17,5.7433209,9.8008652,9.3440371,23.50
18,5.7447324,9.7960501,9.3128138,23.47
19,5.7454739,9.7935219,9.2998152,23.51
20,5.7438531,9.7990494,9.2900038,23.49
21,5.7434320,9.8004856,9.2760429,23.48
22,5.7451768,9.7945347,9.2803621,23.47
23,5.7440710,9.7983065,9.2866373,23.49
24,5.7433243,9.8008537,9.2614574,23.50
25,5.7452421,9.7943125,9.2372713,23.45
26,5.7450590,9.7949362,9.2266064,23.43
27,5.7435312,9.8001480,9.2146873,23.43
28,5.7433453,9.8007822,9.2036419,23.48
29,5.7448592,9.7956181,9.2106600,23.49
30,5.7442255,9.7977791,9.2076702,23.50
31,5.7431755,9.8013620,9.1742325,23.49
32,5.7448330,9.7957067,9.1547842,23.54
