Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448525,9.7956400,9.4908476,25.99
2,5.7449617,9.7952681,9.4787827,26.02
3,5.7439947,9.7985659,9.4665928,25.96
4,5.7441807,9.7979317,9.4611549,26.03
5,5.7453914,9.7938032,9.4657831,26.04
6,5.7441492,9.7980394,9.4655199,26.02
7,5.7441297,9.7981052,9.4368963,26.03
8,5.7452364,9.7943316,9.4250040,26.00
9,5.7448187,9.7957554,9.4136248,26.01
10,5.7438850,9.7989407,9.4020433,25.96
11,5.7444077,9.7971573,9.3998518,25.98
12,5.7454805,9.7934990,9.4060564,25.92
13,5.7439041,9.7988758,9.3979635,26.03
14,5.7443953,9.7972002,9.3707724,25.98
15,5.7454357,9.7936525,9.3606644,26.04
16,5.7446542,9.7963161,9.3496771,26.04
17,5.7437201,9.7995033,9.3400574,26.05
18,5.7446194,9.7964354,9.3346195,26.03
19,5.7451992,9.7944584,9.3445034,26.07
20,5.7436085,9.7998838,9.3305683,26.04
21,5.7445412,9.7967024,9.3051529,26.05
22,5.7452240,9.7943735,9.2945547,26.02
23,5.7443762,9.7972651,9.2833500,26.03
24,5.7438684,9.7989979,9.2741880,25.99
25,5.7449865,9.7951832,9.2686996,25.99
26,5.7450619,9.7949266,9.2803783,26.01
27,5.7436914,9.7996006,9.2615290,26.03
28,5.7448497,9.7956495,9.2403603,26.02
29,5.7450719,9.7948923,9.2287264,26.02
30,5.7440329,9.7984362,9.2178993,26.03
31,5.7440596,9.7983446,9.2091532,26.03
32,5.7450447,9.7949858,9.2064323,26.03
