Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441564,9.7980146,9.4763088,18.43
2,5.7439909,9.7985792,9.4655981,18.40
3,5.7442541,9.7976818,9.4576492,18.41
4,5.7440662,9.7983217,9.4458532,18.37
5,5.7443080,9.7974977,9.4351959,18.39
6,5.7441258,9.7981186,9.4274702,18.33
7,5.7442036,9.7978544,9.4147692,18.30
8,5.7440243,9.7984657,9.4038086,18.42
9,5.7440195,9.7984819,9.3933172,18.35
10,5.7440982,9.7982130,9.3850489,18.36
11,5.7439098,9.7988558,9.3719330,18.39
12,5.7443380,9.7973948,9.3613892,18.38
13,5.7439251,9.7988043,9.3522158,18.39
14,5.7441754,9.7979498,9.3393278,18.37
15,5.7439957,9.7985630,9.3270502,18.36
16,5.7440853,9.7982569,9.3166590,18.36
17,5.7439933,9.7985716,9.3082190,18.38
18,5.7440290,9.7984495,9.2953873,18.42
19,5.7441902,9.7978992,9.2862387,18.46
20,5.7439327,9.7987776,9.2748117,18.40
21,5.7441444,9.7980556,9.2630911,18.36
22,5.7439380,9.7987604,9.2514486,18.44
23,5.7441444,9.7980556,9.2412271,18.42
24,5.7439165,9.7988329,9.2312794,18.39
25,5.7440815,9.7982702,9.2185297,18.43
26,5.7442183,9.7978039,9.2098064,18.37
27,5.7439590,9.7986889,9.1971779,18.39
28,5.7441330,9.7980947,9.1862116,18.37
29,5.7438889,9.7989273,9.1750307,18.36
30,5.7441297,9.7981052,9.1655006,18.37
31,5.7438698,9.7989931,9.1548204,18.45
32,5.7440381,9.7984190,9.1428375,18.48
