Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436104,9.7998772,9.4860172,15.07
2,5.7445359,9.7967205,9.4986486,15.00
3,5.7425690,9.8034325,9.4828234,15.00
4,5.7438998,9.7988901,9.4540367,15.01
5,5.7443829,9.7972422,9.4433661,15.02
6,5.7436581,9.7997150,9.4277153,15.05
7,5.7428079,9.8026171,9.4158468,15.01
8,5.7440405,9.7984095,9.4065676,15.03
9,5.7442346,9.7977486,9.4201155,15.04
10,5.7425213,9.8035955,9.3964834,15.01
11,5.7443652,9.7973022,9.3728094,15.03
12,5.7440896,9.7982426,9.3606758,15.01
13,5.7436333,9.7997999,9.3476887,15.00
14,5.7428074,9.8026180,9.3366747,15.02
15,5.7444315,9.7970762,9.3330107,15.02
16,5.7437820,9.7992916,9.3413248,15.06
17,5.7427397,9.8028498,9.3113623,15.00
18,5.7446499,9.7963314,9.2959528,15.04
19,5.7438216,9.7991571,9.2820559,15.05
20,5.7434168,9.8005390,9.2718067,15.07
21,5.7428012,9.8026390,9.2620983,15.07
22,5.7448130,9.7957754,9.2636127,15.07
23,5.7432890,9.8009748,9.2647114,15.07
24,5.7431345,9.8015022,9.2306099,15.04
25,5.7444973,9.7968521,9.2206173,15.06
26,5.7436261,9.7998238,9.2050943,15.09
27,5.7429943,9.8019800,9.1954765,15.09
28,5.7431345,9.8015022,9.1846008,15.06
29,5.7448139,9.7957716,9.1924467,15.07
30,5.7428479,9.8024797,9.1854839,15.08
31,5.7434111,9.8005581,9.1525021,15.09
32,5.7445273,9.7967491,9.1442566,15.07
