Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.4920692,16.87
2,5.7446833,9.7962179,9.5083456,16.85
3,5.7431440,9.8014688,9.4977751,16.83
4,5.7435741,9.8000011,9.4606791,16.86
5,5.7449641,9.7952595,9.4478474,16.83
6,5.7436218,9.7998390,9.4400616,16.88
7,5.7428017,9.8026381,9.4250450,16.89
8,5.7447920,9.7958469,9.4191818,16.86
9,5.7440605,9.7983418,9.4355021,16.85
10,5.7427211,9.8029127,9.4191837,16.85
11,5.7442970,9.7975349,9.3851748,16.86
12,5.7448511,9.7956457,9.3721495,16.80
13,5.7433343,9.8008204,9.3625784,16.78
14,5.7430482,9.8017969,9.3473063,16.81
15,5.7447729,9.7959118,9.3524408,16.81
16,5.7438765,9.7989702,9.3610468,16.82
17,5.7426748,9.8030710,9.3363266,16.82
18,5.7445793,9.7965727,9.3101673,16.86
19,5.7446280,9.7964067,9.2985716,16.87
20,5.7430840,9.8016748,9.2855940,16.84
21,5.7430077,9.8019352,9.2743616,16.83
22,5.7448955,9.7954941,9.2854910,16.79
23,5.7437706,9.7993317,9.2851610,16.82
24,5.7428861,9.8023500,9.2526283,16.79
25,5.7445421,9.7966986,9.2345524,16.85
26,5.7444019,9.7971773,9.2248068,16.87
27,5.7428913,9.8023319,9.2088861,16.88
28,5.7433472,9.8007765,9.2019100,16.85
29,5.7450018,9.7951317,9.2152605,16.86
30,5.7436914,9.7996006,9.2088680,16.89
31,5.7427750,9.8027296,9.1715002,16.87
32,5.7449417,9.7953367,9.1600714,16.92
