Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441587,9.7980070,9.5075350,18.23
2,5.7470436,9.7881727,9.5583086,18.24
3,5.7419357,9.8055954,9.5568304,18.24
4,5.7424974,9.8036766,9.4902344,18.23
5,5.7477469,9.7857771,9.4790726,18.22
6,5.7444181,9.7971220,9.4680033,18.23
7,5.7409115,9.8090944,9.4448986,18.22
8,5.7449217,9.7954044,9.4398756,18.19
9,5.7467089,9.7893133,9.4909945,18.19
10,5.7414832,9.8071404,9.4689274,18.14
11,5.7434850,9.8003063,9.4064932,18.14
12,5.7473111,9.7872610,9.4072828,18.17
13,5.7438841,9.7989435,9.3942423,18.11
14,5.7406883,9.8098564,9.3695383,18.06
15,5.7459927,9.7917538,9.3824272,18.09
16,5.7463017,9.7907009,9.4249096,18.06
17,5.7412329,9.8079958,9.3873596,18.06
18,5.7440958,9.7982216,9.3349504,18.08
19,5.7470646,9.7881012,9.3359442,18.05
20,5.7433667,9.8007088,9.3236456,18.08
21,5.7411222,9.8083735,9.2962875,18.07
22,5.7469492,9.7884941,9.3231182,18.06
23,5.7449894,9.7951736,9.3561735,18.08
24,5.7405920,9.8101864,9.3099108,18.09
25,5.7461729,9.7911386,9.2662411,18.10
26,5.7459488,9.7919025,9.2638178,18.12
27,5.7424254,9.8039227,9.2491236,18.09
28,5.7420654,9.8051519,9.2263470,18.10
29,5.7476521,9.7861004,9.2622366,18.11
30,5.7432990,9.8009405,9.2840147,18.10
31,5.7413759,9.8075075,9.2303047,18.11
32,5.7472229,9.7875624,9.1923456,18.11
