Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435265,9.8001642,9.4924145,18.36
2,5.7453423,9.7939711,9.5099134,18.38
3,5.7435980,9.7999201,9.5060024,18.36
4,5.7430005,9.8019590,9.4642935,18.32
5,5.7454801,9.7935009,9.4496174,18.30
6,5.7445984,9.7965078,9.4465399,18.33
7,5.7423649,9.8041296,9.4237032,18.34
8,5.7445183,9.7967806,9.4157143,18.29
9,5.7446780,9.7962351,9.4395256,18.37
10,5.7435150,9.8002033,9.4280729,18.37
11,5.7432871,9.8009815,9.3853970,18.34
12,5.7457027,9.7927418,9.3728447,18.37
13,5.7436943,9.7995920,9.3702297,18.37
14,5.7424755,9.8037510,9.3475533,18.34
15,5.7450638,9.7949200,9.3448629,18.36
16,5.7445650,9.7966204,9.3665724,18.35
17,5.7428846,9.8023548,9.3491535,18.37
18,5.7443194,9.7974586,9.3106432,18.36
19,5.7457695,9.7925138,9.3020306,18.38
20,5.7428875,9.8023453,9.2929106,18.37
21,5.7430115,9.8019218,9.2746830,18.38
22,5.7450390,9.7950048,9.2837391,18.37
23,5.7442875,9.7975674,9.2935915,18.40
24,5.7425056,9.8036489,9.2709398,18.40
25,5.7449007,9.7954760,9.2381783,18.39
26,5.7455750,9.7931767,9.2313614,18.36
27,5.7424593,9.8038073,9.2153301,18.39
28,5.7430048,9.8019447,9.2008924,18.39
29,5.7454739,9.7935219,9.2170143,18.37
30,5.7439499,9.7987194,9.2196321,18.39
31,5.7427816,9.8027067,9.1874475,18.39
32,5.7449656,9.7952547,9.1637640,18.39
