Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448492,9.7956524,9.4909601,19.81
2,5.7460222,9.7916527,9.4879942,19.77
3,5.7424226,9.8039322,9.4733171,19.83
4,5.7430782,9.8016939,9.4540701,19.82
5,5.7455454,9.7932777,9.4716005,19.88
6,5.7440796,9.7982769,9.4768114,19.85
7,5.7427235,9.8029051,9.4464626,19.82
8,5.7451582,9.7945976,9.4182930,19.80
9,5.7457943,9.7924299,9.4174633,19.81
10,5.7421961,9.8047056,9.3964176,19.81
11,5.7433906,9.8006277,9.3861732,19.82
12,5.7455473,9.7932711,9.4039116,19.84
13,5.7438211,9.7991590,9.4032373,19.81
14,5.7430038,9.8019476,9.3639622,19.84
15,5.7455492,9.7932644,9.3449249,19.81
16,5.7452617,9.7942448,9.3446379,19.84
17,5.7421675,9.8048038,9.3214235,19.82
18,5.7442913,9.7975540,9.3138466,19.83
19,5.7449932,9.7951612,9.3377457,19.79
20,5.7436581,9.7997150,9.3295145,19.83
21,5.7431750,9.8013639,9.2858343,19.81
22,5.7460661,9.7915030,9.2722244,19.80
23,5.7441854,9.7979155,9.2731838,19.81
24,5.7421470,9.8048735,9.2482281,19.78
25,5.7450962,9.7948093,9.2440357,19.81
26,5.7445793,9.7965727,9.2687492,19.81
27,5.7432852,9.8009872,9.2542686,19.81
28,5.7438822,9.7989502,9.2121744,19.78
29,5.7462034,9.7910357,9.2050209,19.78
30,5.7431793,9.8013487,9.2005129,19.78
31,5.7426109,9.8032894,9.1772928,19.77
32,5.7452817,9.7941771,9.1847763,19.77
