Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430191,9.8018951,9.4918737,13.36
2,5.7448950,9.7954960,9.5103111,13.31
3,5.7434330,9.8004827,9.5039701,13.29
4,5.7429667,9.8020744,9.4621487,13.30
5,5.7447462,9.7960033,9.4511061,13.31
6,5.7438135,9.7991848,9.4437399,13.23
7,5.7423096,9.8043184,9.4252663,13.19
8,5.7442131,9.7978210,9.4136467,13.19
9,5.7441454,9.7980518,9.4351044,13.17
10,5.7427330,9.8028727,9.4193382,13.21
11,5.7436924,9.7995977,9.3828316,13.23
12,5.7449141,9.7954302,9.3689718,13.28
13,5.7431645,9.8013992,9.3613253,13.29
14,5.7425747,9.8034124,9.3450432,13.30
15,5.7445650,9.7966204,9.3409462,13.28
16,5.7440386,9.7984161,9.3575907,13.25
17,5.7423115,9.8043118,9.3369713,13.31
18,5.7446976,9.7961693,9.3016844,13.24
19,5.7446032,9.7964907,9.2930260,13.27
20,5.7426434,9.8031788,9.2801819,13.29
21,5.7425594,9.8034649,9.2647715,13.32
22,5.7447605,9.7959538,9.2737713,13.31
23,5.7438126,9.7991877,9.2795982,13.32
24,5.7422695,9.8044548,9.2503653,13.27
25,5.7448406,9.7956810,9.2260933,13.18
26,5.7447090,9.7961302,9.2152977,13.20
27,5.7426233,9.8032465,9.1980572,13.09
28,5.7423334,9.8042374,9.1870737,13.08
29,5.7450571,9.7949429,9.1986904,13.10
30,5.7432699,9.8010397,9.1975470,13.05
31,5.7427468,9.8028250,9.1590633,13.10
32,5.7446275,9.7964077,9.1447439,13.14
