Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438679,9.7989988,9.5071592,15.71
2,5.7453680,9.7938824,9.5355701,15.73
3,5.7432957,9.8009520,9.5331421,15.76
4,5.7429361,9.8021793,9.4808769,15.68
5,5.7466211,9.7896118,9.4661007,15.72
6,5.7442856,9.7975740,9.4624815,15.70
7,5.7416296,9.8066406,9.4411840,15.66
8,5.7445216,9.7967691,9.4333372,15.63
9,5.7449746,9.7952242,9.4642181,15.65
10,5.7429371,9.8021755,9.4505243,15.61
11,5.7436333,9.7997999,9.4008198,15.62
12,5.7463255,9.7906199,9.3964472,15.61
13,5.7434835,9.8003101,9.3846111,15.74
14,5.7415662,9.8068571,9.3633060,15.71
15,5.7452636,9.7942390,9.3679857,15.71
16,5.7445784,9.7965755,9.3910637,15.66
17,5.7424088,9.8039799,9.3653088,15.72
18,5.7446480,9.7963381,9.3231058,15.72
19,5.7461119,9.7913475,9.3223333,15.74
20,5.7427349,9.8028660,9.3080330,15.80
21,5.7423229,9.8042727,9.2854624,15.73
22,5.7456474,9.7929296,9.3024874,15.68
23,5.7441626,9.7979937,9.3165865,15.73
24,5.7419605,9.8055105,9.2852001,15.72
25,5.7453585,9.7939157,9.2507172,15.68
26,5.7460384,9.7915974,9.2460222,15.71
27,5.7418046,9.8060427,9.2288027,15.69
28,5.7427988,9.8026485,9.2118454,15.73
29,5.7459707,9.7918282,9.2329912,15.81
30,5.7438445,9.7990789,9.2389030,15.78
31,5.7425184,9.8036051,9.1981535,15.74
32,5.7455029,9.7934227,9.1727848,15.78
