Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432775,9.8010130,9.4752760,12.98
2,5.7435102,9.8002195,9.4641724,12.95
3,5.7435484,9.8000898,9.4523010,12.95
4,5.7439785,9.7986221,9.4408960,12.91
5,5.7437744,9.7993183,9.4282732,12.92
6,5.7433939,9.8006172,9.4153728,12.94
7,5.7432609,9.8010702,9.4028530,12.95
8,5.7431483,9.8014545,9.3897285,12.91
9,5.7436838,9.7996273,9.3795681,12.94
10,5.7437925,9.7992563,9.3682919,12.92
11,5.7439637,9.7986727,9.3580713,12.88
12,5.7438679,9.7989988,9.3485098,12.83
13,5.7433486,9.8007708,9.3361425,12.83
14,5.7432690,9.8010426,9.3248672,12.83
15,5.7428794,9.8023720,9.3125029,12.86
16,5.7431135,9.8015738,9.3026381,12.87
17,5.7438345,9.7991133,9.2887583,12.92
18,5.7436032,9.7999020,9.2751150,12.90
19,5.7439632,9.7986736,9.2629843,12.93
20,5.7432184,9.8012152,9.2497292,12.91
21,5.7434063,9.8005743,9.2376299,12.95
22,5.7431707,9.8013783,9.2246590,12.91
23,5.7434883,9.8002939,9.2141619,12.91
24,5.7440739,9.7982969,9.2025852,12.92
25,5.7436314,9.7998056,9.1894360,12.94
26,5.7437572,9.7993765,9.1800032,12.91
27,5.7431841,9.8013325,9.1688175,12.94
28,5.7433281,9.8008413,9.1562233,12.91
29,5.7435093,9.8002224,9.1440802,12.88
30,5.7435303,9.8001509,9.1337004,12.88
31,5.7438760,9.7989712,9.1246557,12.90
32,5.7437272,9.7994785,9.1120119,12.87
