Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434235,9.8005161,9.5551081,24.58
2,5.7501631,9.7775555,9.6434402,24.57
3,5.7418790,9.8057890,9.6426487,24.56
4,5.7400780,9.8119431,9.5539255,24.55
5,5.7487011,9.7825289,9.5351753,24.54
6,5.7451000,9.7947960,9.5291004,24.57
7,5.7403450,9.8110304,9.5077696,24.57
8,5.7463775,9.7904415,9.5010529,24.55
9,5.7489977,9.7815199,9.5852432,24.57
10,5.7402124,9.8114834,9.5657053,24.60
11,5.7421198,9.8049669,9.4721212,24.64
12,5.7485857,9.7829218,9.4664803,24.61
13,5.7440014,9.7985439,9.4607277,24.63
14,5.7402253,9.8114395,9.4333467,24.65
15,5.7485352,9.7830944,9.4513893,24.67
16,5.7473202,9.7872305,9.5244322,24.67
17,5.7387342,9.8165388,9.4855680,24.66
18,5.7451763,9.7945366,9.3953047,24.62
19,5.7474141,9.7869110,9.3990870,24.67
20,5.7433739,9.8006849,9.3899889,24.60
21,5.7403488,9.8110170,9.3592424,24.65
22,5.7496901,9.7791643,9.4059725,24.64
23,5.7458220,9.7923355,9.4573565,24.57
24,5.7386932,9.8166790,9.4032764,24.61
25,5.7468042,9.7889881,9.3308983,24.68
26,5.7464728,9.7901173,9.3344116,24.68
27,5.7427845,9.8026962,9.3187103,24.68
28,5.7409105,9.8090973,9.2883492,24.70
29,5.7503848,9.7768011,9.3591013,24.67
30,5.7441206,9.7981367,9.3878422,24.69
31,5.7384458,9.8175259,9.3140678,24.68
32,5.7482510,9.7840605,9.2692280,24.68
