Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434025,9.8005867,9.4881678,19.95
2,5.7453084,9.7940855,9.4978466,19.93
3,5.7440577,9.7983513,9.4938860,19.91
4,5.7432799,9.8010054,9.4597034,19.91
5,5.7449865,9.7951832,9.4450035,19.89
6,5.7444530,9.7970028,9.4342642,19.89
7,5.7434206,9.8005257,9.4195347,19.89
8,5.7438450,9.7990770,9.4137831,19.84
9,5.7451839,9.7945099,9.4264212,19.86
10,5.7438021,9.7992239,9.4186039,19.84
11,5.7435579,9.8000565,9.3829031,19.83
12,5.7452874,9.7941570,9.3724260,19.82
13,5.7442594,9.7976637,9.3616076,19.88
14,5.7431908,9.8013096,9.3471460,19.79
15,5.7444887,9.7968807,9.3400707,19.80
16,5.7448969,9.7954893,9.3561907,19.79
17,5.7433167,9.8008804,9.3457251,19.91
18,5.7441382,9.7980766,9.3112955,19.91
19,5.7451167,9.7947397,9.2998352,19.93
20,5.7440119,9.7985077,9.2900534,19.90
21,5.7432070,9.8012543,9.2767916,19.90
22,5.7450271,9.7950449,9.2718229,19.90
23,5.7443342,9.7974081,9.2857237,19.87
24,5.7429447,9.8021498,9.2684107,19.90
25,5.7446404,9.7963638,9.2386665,19.91
26,5.7447429,9.7960148,9.2247477,19.90
27,5.7436781,9.7996464,9.2134686,19.87
28,5.7433634,9.8007212,9.2001095,19.88
29,5.7450418,9.7949953,9.2029200,19.94
30,5.7440138,9.7985010,9.2094269,19.90
31,5.7430305,9.8018570,9.1830053,19.98
32,5.7450771,9.7948742,9.1609383,19.92
