Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.4820156,24.17
2,5.7446928,9.7961845,9.4774914,24.18
3,5.7439413,9.7987480,9.4670515,24.20
4,5.7444515,9.7970085,9.4504852,24.18
5,5.7450781,9.7948713,9.4400015,24.20
6,5.7443190,9.7974596,9.4273014,24.19
7,5.7435770,9.7999916,9.4163923,24.21
8,5.7444067,9.7971611,9.4089737,24.19
9,5.7446709,9.7962599,9.4079313,24.23
10,5.7439919,9.7985754,9.3927317,24.20
11,5.7445946,9.7965202,9.3783102,24.24
12,5.7450294,9.7950373,9.3671646,24.13
13,5.7442427,9.7977200,9.3550825,24.14
14,5.7439861,9.7985954,9.3457355,24.11
15,5.7445250,9.7967577,9.3373795,24.10
16,5.7447791,9.7958908,9.3387814,24.11
17,5.7444401,9.7970467,9.3208895,24.10
18,5.7447586,9.7959604,9.3101282,24.10
19,5.7449269,9.7953863,9.2999220,24.11
20,5.7442741,9.7976131,9.2878628,24.07
21,5.7441120,9.7981663,9.2780514,24.07
22,5.7444468,9.7970247,9.2705202,24.06
23,5.7443213,9.7974520,9.2709017,24.07
24,5.7443814,9.7972469,9.2507553,24.08
25,5.7448859,9.7955265,9.2405148,24.09
26,5.7446218,9.7964277,9.2287798,24.11
27,5.7439604,9.7986832,9.2183695,24.15
28,5.7440758,9.7982903,9.2100163,24.15
29,5.7446365,9.7963772,9.2038908,24.19
30,5.7441778,9.7979422,9.2003069,24.18
31,5.7442827,9.7975836,9.1823521,24.16
32,5.7450795,9.7948666,9.1721392,24.16
