Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448773,9.7955551,9.5071592,19.37
2,5.7464943,9.7900438,9.5051670,19.31
3,5.7432046,9.8012629,9.4936924,19.35
4,5.7409220,9.8090582,9.4643269,19.34
5,5.7481871,9.7842789,9.5028772,19.37
6,5.7442760,9.7976065,9.5374384,19.35
7,5.7400284,9.8121128,9.4813280,19.35
8,5.7471080,9.7879534,9.4316359,19.37
9,5.7452631,9.7942410,9.4307938,19.37
10,5.7423925,9.8040352,9.4173460,19.39
11,5.7426467,9.8031664,9.3923092,19.38
12,5.7479200,9.7851877,9.4464750,19.38
13,5.7429895,9.8019962,9.4584808,19.31
14,5.7406859,9.8098650,9.3938255,19.36
15,5.7477198,9.7858696,9.3604631,19.35
16,5.7445059,9.7968225,9.3547049,19.32
17,5.7410746,9.8085375,9.3363743,19.34
18,5.7443509,9.7973509,9.3202353,19.32
19,5.7478704,9.7853565,9.3785467,19.36
20,5.7413902,9.8074579,9.3756847,19.35
21,5.7421551,9.8048458,9.3010445,19.36
22,5.7478285,9.7854996,9.2913952,19.35
23,5.7441897,9.7979012,9.2779980,19.37
24,5.7408276,9.8093815,9.2554817,19.38
25,5.7451258,9.7947083,9.2557373,19.34
26,5.7474422,9.7868147,9.3139954,19.33
27,5.7406368,9.8100328,9.2903605,19.34
28,5.7434196,9.8005285,9.2149172,19.37
29,5.7473965,9.7869701,9.2173157,19.32
30,5.7441120,9.7981663,9.2028494,19.31
31,5.7401838,9.8115807,9.1778517,19.38
32,5.7469807,9.7883863,9.1980886,19.38
