Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447042,9.7961464,9.4637938,24.12
2,5.7447414,9.7960186,9.4576569,24.13
3,5.7446089,9.7964716,9.4481707,24.10
4,5.7443571,9.7973299,9.4384604,24.10
5,5.7445154,9.7967901,9.4245224,24.06
6,5.7445817,9.7965641,9.4143457,24.04
7,5.7443304,9.7974215,9.4058552,24.05
8,5.7444758,9.7969246,9.3980780,24.13
9,5.7445731,9.7965937,9.3910809,24.15
10,5.7444100,9.7971497,9.3804941,24.24
11,5.7444229,9.7971058,9.3709126,24.26
12,5.7445683,9.7966099,9.3597345,24.28
13,5.7445412,9.7967024,9.3508244,24.29
14,5.7442284,9.7977695,9.3408642,24.32
15,5.7445164,9.7967863,9.3318071,24.31
16,5.7445755,9.7965851,9.3241463,24.35
17,5.7446060,9.7964811,9.3133850,24.36
18,5.7444501,9.7970123,9.3047199,24.40
19,5.7447443,9.7960091,9.2941151,24.48
20,5.7445893,9.7965384,9.2837896,24.36
21,5.7444015,9.7971783,9.2739763,24.43
22,5.7446642,9.7962828,9.2672405,24.44
23,5.7444763,9.7969236,9.2577267,24.37
24,5.7446585,9.7963018,9.2491655,24.38
25,5.7444220,9.7971087,9.2395706,24.35
26,5.7448025,9.7958117,9.2281370,24.36
27,5.7446480,9.7963381,9.2179956,24.31
28,5.7444634,9.7969675,9.2093992,24.35
29,5.7449059,9.7954588,9.2038460,24.32
30,5.7446246,9.7964172,9.1949100,24.34
31,5.7445741,9.7965899,9.1858444,24.25
32,5.7444515,9.7970085,9.1741629,24.29
