Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443538,9.7973413,9.4700890,22.42
2,5.7444401,9.7970467,9.4601021,22.42
3,5.7445164,9.7967863,9.4535275,22.40
4,5.7443686,9.7972908,9.4428310,22.41
5,5.7444096,9.7971516,9.4338818,22.39
6,5.7442899,9.7975597,9.4232721,22.35
7,5.7444143,9.7971344,9.4117069,22.35
8,5.7443867,9.7972288,9.4017725,22.33
9,5.7444921,9.7968702,9.3921814,22.29
10,5.7444849,9.7968941,9.3843765,22.26
11,5.7444201,9.7971153,9.3738346,22.26
12,5.7443762,9.7972651,9.3644466,22.32
13,5.7443585,9.7973251,9.3524590,22.28
14,5.7445507,9.7966700,9.3423882,22.26
15,5.7444606,9.7969770,9.3320551,22.26
16,5.7445841,9.7965555,9.3232660,22.24
17,5.7444773,9.7969208,9.3157597,22.27
18,5.7443686,9.7972908,9.3052387,22.28
19,5.7443490,9.7973576,9.2960644,22.37
20,5.7443895,9.7972193,9.2839918,22.34
21,5.7443876,9.7972260,9.2747040,22.35
22,5.7443581,9.7973270,9.2640457,22.36
23,5.7445064,9.7968206,9.2566414,22.32
24,5.7443590,9.7973232,9.2476482,22.37
25,5.7443666,9.7972975,9.2371931,22.37
26,5.7442188,9.7978020,9.2278032,22.38
27,5.7443552,9.7973366,9.2148552,22.38
28,5.7444048,9.7971678,9.2054224,22.34
29,5.7442870,9.7975693,9.1952047,22.35
30,5.7445898,9.7965364,9.1886606,22.33
31,5.7443199,9.7974567,9.1784878,22.33
32,5.7444229,9.7971058,9.1682062,22.34
