Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441654,9.7979841,9.4768038,20.93
2,5.7444296,9.7970829,9.4677134,20.96
3,5.7442923,9.7975512,9.4608059,20.97
4,5.7443295,9.7974243,9.4494534,21.03
5,5.7444768,9.7969217,9.4411402,20.99
6,5.7443447,9.7973719,9.4297781,20.98
7,5.7443619,9.7973137,9.4199724,21.03
8,5.7441034,9.7981958,9.4095812,20.97
9,5.7444735,9.7969332,9.4011669,20.98
10,5.7441778,9.7979422,9.3922338,20.94
11,5.7443204,9.7974558,9.3814583,20.97
12,5.7442393,9.7977324,9.3730125,20.90
13,5.7444048,9.7971678,9.3601389,20.92
14,5.7444725,9.7969370,9.3507652,20.90
15,5.7442331,9.7977533,9.3405027,20.86
16,5.7446012,9.7964973,9.3343410,20.85
17,5.7442732,9.7976170,9.3234015,20.87
18,5.7444906,9.7968740,9.3138227,20.83
19,5.7442102,9.7978306,9.3055592,20.85
20,5.7444515,9.7970085,9.2932682,20.85
21,5.7443876,9.7972260,9.2833643,20.92
22,5.7441716,9.7979631,9.2728930,20.92
23,5.7444105,9.7971478,9.2666397,20.87
24,5.7441826,9.7979259,9.2545776,20.85
25,5.7444887,9.7968807,9.2457018,20.88
26,5.7441654,9.7979841,9.2368193,20.91
27,5.7444882,9.7968826,9.2254858,20.89
28,5.7442131,9.7978210,9.2157717,20.89
29,5.7442427,9.7977200,9.2056046,20.92
30,5.7443390,9.7973919,9.1987104,20.93
31,5.7442117,9.7978268,9.1862822,20.91
32,5.7444344,9.7970667,9.1773405,20.93
