Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434711,9.8003531,9.5562925,24.38
2,5.7500787,9.7778425,9.6435871,24.45
3,5.7418413,9.8059168,9.6418924,24.44
4,5.7401185,9.8118038,9.5529566,24.42
5,5.7487631,9.7823181,9.5351505,24.39
6,5.7449760,9.7952194,9.5297403,24.40
7,5.7403445,9.8110313,9.5080004,24.40
8,5.7464409,9.7902260,9.5028114,24.43
9,5.7488317,9.7820845,9.5871248,24.41
10,5.7401524,9.8116884,9.5657148,24.48
11,5.7423048,9.8043346,9.4723654,24.49
12,5.7486429,9.7827272,9.4673586,24.53
13,5.7440081,9.7985210,9.4619350,24.52
14,5.7401905,9.8115578,9.4344082,24.49
15,5.7487411,9.7823925,9.4540672,24.51
16,5.7471619,9.7877693,9.5269184,24.46
17,5.7387733,9.8164043,9.4872131,24.41
18,5.7453461,9.7939577,9.3995638,24.40
19,5.7473192,9.7872343,9.4032803,24.39
20,5.7433395,9.8008022,9.3940077,24.36
21,5.7402329,9.8114128,9.3635530,24.38
22,5.7495718,9.7795658,9.4125595,24.33
23,5.7457342,9.7926340,9.4606819,24.34
24,5.7386894,9.8166914,9.4039574,24.34
25,5.7467628,9.7891293,9.3332443,24.38
26,5.7463288,9.7906075,9.3372660,24.29
27,5.7427607,9.8027782,9.3204241,24.34
28,5.7410135,9.8087454,9.2901917,24.36
29,5.7503109,9.7770529,9.3630390,24.28
30,5.7439437,9.7987404,9.3898554,24.32
31,5.7385406,9.8172007,9.3159552,24.33
32,5.7483864,9.7835999,9.2733212,24.37
