Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4710045,19.58
2,5.7441549,9.7980204,9.4626894,19.60
3,5.7441359,9.7980852,9.4520359,19.61
4,5.7440925,9.7982330,9.4417429,19.56
5,5.7440963,9.7982197,9.4307747,19.54
6,5.7440910,9.7982378,9.4185610,19.58
7,5.7441730,9.7979584,9.4081154,19.57
8,5.7442651,9.7976446,9.3988590,19.55
9,5.7442884,9.7975645,9.3898525,19.53
10,5.7441549,9.7980204,9.3795338,19.53
11,5.7440729,9.7982998,9.3691282,19.56
12,5.7440968,9.7982187,9.3572388,19.52
13,5.7441444,9.7980556,9.3458328,19.53
14,5.7441273,9.7981148,9.3357306,19.47
15,5.7442141,9.7978182,9.3266821,19.52
16,5.7442007,9.7978640,9.3180323,19.51
17,5.7441454,9.7980518,9.3070107,19.52
18,5.7440338,9.7984333,9.2969952,19.57
19,5.7440996,9.7982092,9.2852125,19.55
20,5.7440777,9.7982836,9.2739649,19.56
21,5.7441845,9.7979193,9.2634802,19.54
22,5.7442169,9.7978077,9.2550726,19.52
23,5.7441249,9.7981224,9.2454348,19.51
24,5.7440748,9.7982931,9.2350149,19.54
25,5.7440825,9.7982674,9.2245264,19.55
26,5.7440844,9.7982607,9.2121906,19.52
27,5.7441449,9.7980537,9.2008524,19.55
28,5.7441559,9.7980165,9.1909666,19.53
29,5.7441673,9.7979774,9.1818457,19.54
30,5.7441239,9.7981253,9.1719313,19.59
31,5.7441216,9.7981339,9.1620216,19.55
32,5.7439823,9.7986088,9.1515141,19.54
