Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449288,9.7953806,9.4840956,25.71
2,5.7450008,9.7951345,9.5034037,25.69
3,5.7434206,9.8005257,9.4901905,25.72
4,5.7442365,9.7977419,9.4526205,25.69
5,5.7458448,9.7922573,9.4430799,25.62
6,5.7439547,9.7987032,9.4369087,25.65
7,5.7431221,9.8015442,9.4196243,25.61
8,5.7454143,9.7937250,9.4186249,25.62
9,5.7447729,9.7959118,9.4370584,25.59
10,5.7431459,9.8014631,9.4154806,25.61
11,5.7446070,9.7964783,9.3836336,25.62
12,5.7459440,9.7919197,9.3758326,25.62
13,5.7434626,9.8003817,9.3658133,25.58
14,5.7435837,9.7999687,9.3505116,25.65
15,5.7453613,9.7939062,9.3590584,25.67
16,5.7445307,9.7967377,9.3691502,25.63
17,5.7432957,9.8009520,9.3409281,25.60
18,5.7449765,9.7952175,9.3150988,25.61
19,5.7457929,9.7924347,9.3091078,25.62
20,5.7430820,9.8016815,9.2957153,25.62
21,5.7439823,9.7986088,9.2825584,25.57
22,5.7455306,9.7933283,9.2967749,25.60
23,5.7442975,9.7975330,9.3001738,25.59
24,5.7435045,9.8002386,9.2674875,25.62
25,5.7452459,9.7942991,9.2466640,25.61
26,5.7452860,9.7941628,9.2423382,25.64
27,5.7428818,9.8023643,9.2254257,25.68
28,5.7441607,9.7980003,9.2181129,25.70
29,5.7455859,9.7931395,9.2315826,25.73
30,5.7439532,9.7987080,9.2293758,25.72
31,5.7433686,9.8007021,9.1933241,25.75
32,5.7458048,9.7923937,9.1787119,25.76
