Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446585,9.7963018,9.4890375,23.47
2,5.7446828,9.7962189,9.4792891,23.49
3,5.7443609,9.7973166,9.4695759,23.52
4,5.7446909,9.7961912,9.4615488,23.53
5,5.7444725,9.7969370,9.4538908,23.54
6,5.7445860,9.7965488,9.4441233,23.56
7,5.7443647,9.7973042,9.4350271,23.54
8,5.7446260,9.7964134,9.4239311,23.50
9,5.7445259,9.7967548,9.4131393,23.53
10,5.7443266,9.7974348,9.4034586,23.58
11,5.7446299,9.7964001,9.3960352,23.56
12,5.7444611,9.7969751,9.3869505,23.58
13,5.7446094,9.7964697,9.3783388,23.61
14,5.7443714,9.7972813,9.3681841,23.60
15,5.7447510,9.7959871,9.3573933,23.63
16,5.7445545,9.7966566,9.3478060,23.63
17,5.7442808,9.7975903,9.3376703,23.65
18,5.7446651,9.7962790,9.3314695,23.67
19,5.7444963,9.7968550,9.3203201,23.64
20,5.7446566,9.7963085,9.3117104,23.64
21,5.7445087,9.7968130,9.3006048,23.60
22,5.7448592,9.7956181,9.2912760,23.57
23,5.7444878,9.7968845,9.2821531,23.53
24,5.7443304,9.7974215,9.2736588,23.52
25,5.7446098,9.7964678,9.2671967,23.55
26,5.7445660,9.7966175,9.2569418,23.53
27,5.7444839,9.7968979,9.2492676,23.51
28,5.7444901,9.7968769,9.2382402,23.50
29,5.7446365,9.7963772,9.2290497,23.49
30,5.7443533,9.7973433,9.2198496,23.54
31,5.7443275,9.7974310,9.2114010,23.54
32,5.7445312,9.7967367,9.2049017,23.55
