Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446432,9.7963543,9.4802256,25.42
2,5.7449932,9.7951612,9.4849262,25.40
3,5.7440176,9.7984877,9.4683752,25.37
4,5.7447305,9.7960567,9.4501295,25.35
5,5.7451057,9.7947769,9.4385252,25.37
6,5.7442918,9.7975531,9.4253197,25.37
7,5.7439671,9.7986603,9.4144421,25.34
8,5.7445316,9.7967348,9.4057703,25.43
9,5.7447510,9.7959871,9.4114761,25.41
10,5.7440720,9.7983027,9.3903008,25.42
11,5.7447214,9.7960873,9.3739634,25.44
12,5.7447357,9.7960386,9.3616333,25.46
13,5.7440605,9.7983418,9.3484802,25.47
14,5.7441349,9.7980881,9.3394957,25.43
15,5.7447472,9.7959995,9.3350620,25.48
16,5.7444563,9.7969923,9.3388367,25.48
17,5.7442198,9.7977982,9.3155155,25.47
18,5.7448835,9.7955341,9.3043261,25.37
19,5.7448483,9.7956553,9.2914705,25.47
20,5.7440958,9.7982216,9.2815390,25.46
21,5.7442365,9.7977419,9.2749071,25.42
22,5.7449408,9.7953396,9.2732344,25.40
23,5.7442083,9.7978373,9.2711630,25.44
24,5.7442484,9.7977009,9.2475624,25.37
25,5.7450275,9.7950439,9.2365952,25.38
26,5.7446218,9.7964277,9.2238522,25.40
27,5.7438812,9.7989540,9.2146616,25.45
28,5.7443438,9.7973757,9.2101030,25.42
29,5.7449961,9.7951508,9.2087717,25.43
30,5.7439919,9.7985754,9.2020845,25.42
31,5.7443223,9.7974491,9.1802311,25.39
32,5.7451482,9.7946320,9.1679668,25.49
