Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4849310,25.38
2,5.7446265,9.7964106,9.4791775,25.36
3,5.7447815,9.7958822,9.4777298,25.37
4,5.7442932,9.7975473,9.4648447,25.33
5,5.7445621,9.7966309,9.4505405,25.38
6,5.7449584,9.7952795,9.4403133,25.37
7,5.7444077,9.7971573,9.4292278,25.39
8,5.7441182,9.7981453,9.4201708,25.35
9,5.7446256,9.7964144,9.4139662,25.36
10,5.7446623,9.7962894,9.4145575,25.35
11,5.7444344,9.7970667,9.3983612,25.36
12,5.7445984,9.7965078,9.3850060,25.38
13,5.7448320,9.7957106,9.3749971,25.36
14,5.7443142,9.7974758,9.3648376,25.35
15,5.7443123,9.7974825,9.3564138,25.37
16,5.7445326,9.7967319,9.3500252,25.38
17,5.7445016,9.7968369,9.3501329,25.41
18,5.7445087,9.7968130,9.3323698,25.38
19,5.7447443,9.7960091,9.3214092,25.39
20,5.7447062,9.7961397,9.3109064,25.40
21,5.7442913,9.7975540,9.3012295,25.35
22,5.7445526,9.7966633,9.2927513,25.39
23,5.7446346,9.7963839,9.2881508,25.36
24,5.7444859,9.7968912,9.2858686,25.36
25,5.7444539,9.7969999,9.2686710,25.39
26,5.7449980,9.7951441,9.2580757,25.35
27,5.7446594,9.7962990,9.2473478,25.32
28,5.7441397,9.7980719,9.2389174,25.35
29,5.7445402,9.7967052,9.2337141,25.38
30,5.7447262,9.7960711,9.2282200,25.36
31,5.7443523,9.7973471,9.2218418,25.36
32,5.7444091,9.7971525,9.2059145,25.36
